timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
120615.73461914062,2080.0,-57.0,-24.0,212194.0
120629.07568359375,2081.0,-59.0,-25.0,212193.0
120642.4169921875,2082.0,-57.0,-24.0,212194.0
120655.75830078125,2083.0,-49.0,-23.0,212195.0
120669.09936523438,2084.0,-38.0,-22.0,212196.0
120682.44067382812,2085.0,-28.0,-19.0,212199.0
120695.78173828125,2086.0,-21.0,-16.0,212202.0
120709.123046875,2087.0,-14.0,-14.0,212204.0
120722.46435546875,2088.0,-10.0,-12.0,212206.0
120735.80541992188,2089.0,-8.0,-9.0,212209.0
120749.14672851562,2090.0,-7.0,-6.0,212212.0
120762.48803710938,2091.0,-7.0,-4.0,212214.0
120775.8291015625,2092.0,-7.0,-2.0,212216.0
120789.17041015625,2093.0,-6.0,0.0,212218.0
120802.51147460938,2094.0,-3.0,3.0,212221.0
120815.85278320312,2095.0,0.0,6.0,212224.0
120829.19409179688,2096.0,1.0,8.0,212226.0
120842.53515625,2097.0,2.0,8.0,212226.0
120855.87646484375,2098.0,2.0,8.0,212226.0
120869.2177734375,2099.0,2.0,8.0,212226.0
120882.55883789062,2100.0,4.0,9.0,212227.0
120895.90014648438,2101.0,7.0,9.0,212227.0
120909.24145507812,2102.0,7.0,10.0,212228.0
120922.58251953125,2103.0,5.0,9.0,212227.0
120935.923828125,2104.0,4.0,7.0,212225.0
120949.26489257812,2105.0,4.0,4.0,212222.0
120962.60620117188,2106.0,3.0,2.0,212220.0
120975.94750976562,2107.0,4.0,1.0,212219.0
120989.28857421875,2108.0,5.0,2.0,212220.0
121002.6298828125,2109.0,8.0,3.0,212221.0
121015.97119140625,2110.0,12.0,4.0,212222.0
121029.31225585938,2111.0,17.0,6.0,212224.0
121042.65356445312,2112.0,22.0,8.0,212226.0
121055.99462890625,2113.0,27.0,10.0,212228.0
121069.3359375,2114.0,33.0,13.0,212231.0
121082.67724609375,2115.0,40.0,19.0,212237.0
121096.01831054688,2116.0,44.0,25.0,212243.0
121109.35961914062,2117.0,47.0,28.0,212246.0
121122.70092773438,2118.0,48.0,31.0,212249.0
121136.0419921875,2119.0,48.0,32.0,212250.0
121149.38330078125,2120.0,46.0,34.0,212252.0
121162.72436523438,2121.0,44.0,37.0,212255.0
121176.06567382812,2122.0,44.0,38.0,212256.0
121189.40698242188,2123.0,42.0,40.0,212258.0
121202.748046875,2124.0,41.0,40.0,212258.0
121216.08935546875,2125.0,37.0,38.0,212256.0
121229.4306640625,2126.0,30.0,33.0,212251.0
121242.77172851562,2127.0,18.0,24.0,212242.0
121256.11303710938,2128.0,1.0,16.0,212234.0
121269.45434570312,2129.0,-16.0,9.0,212227.0
121282.79541015625,2130.0,-28.0,4.0,212222.0
121296.13671875,2131.0,-36.0,2.0,212220.0
121309.47778320312,2132.0,-38.0,2.0,212220.0
121322.81909179688,2133.0,-33.0,4.0,212222.0
121336.16040039062,2134.0,-27.0,6.0,212224.0
121349.50146484375,2135.0,-19.0,8.0,212226.0
121362.8427734375,2136.0,-10.0,10.0,212228.0
121376.18408203125,2137.0,-2.0,11.0,212229.0
121389.52514648438,2138.0,5.0,13.0,212231.0
121402.86645507812,2139.0,12.0,15.0,212233.0
121416.20751953125,2140.0,16.0,18.0,212236.0
121429.548828125,2141.0,19.0,19.0,212237.0
121442.89013671875,2142.0,21.0,17.0,212235.0
121456.23120117188,2143.0,23.0,15.0,212233.0
121469.57250976562,2144.0,25.0,14.0,212232.0
121482.91381835938,2145.0,25.0,15.0,212233.0
121496.2548828125,2146.0,24.0,17.0,212235.0
121509.59619140625,2147.0,23.0,19.0,212237.0
121522.9375,2148.0,20.0,18.0,212236.0
121536.27856445312,2149.0,15.0,16.0,212234.0
121549.61987304688,2150.0,8.0,12.0,212230.0
121562.9609375,2151.0,4.0,8.0,212226.0
121576.30224609375,2152.0,2.0,4.0,212222.0
121589.6435546875,2153.0,3.0,1.0,212219.0
121602.98461914062,2154.0,6.0,0.0,212218.0
121616.32592773438,2155.0,11.0,0.0,212218.0
121629.66723632812,2156.0,17.0,2.0,212220.0
121643.00830078125,2157.0,23.0,4.0,212222.0
121656.349609375,2158.0,28.0,4.0,212222.0
121669.69067382812,2159.0,30.0,4.0,212222.0
121683.03198242188,2160.0,30.0,6.0,212224.0
121696.37329101562,2161.0,29.0,8.0,212226.0
121709.71435546875,2162.0,28.0,8.0,212226.0
121723.0556640625,2163.0,28.0,8.0,212226.0
121736.39697265625,2164.0,30.0,10.0,212228.0
121749.73803710938,2165.0,32.0,11.0,212229.0
121763.07934570312,2166.0,35.0,11.0,212229.0
121776.42065429688,2167.0,38.0,11.0,212229.0
121789.76171875,2168.0,41.0,12.0,212230.0
121803.10302734375,2169.0,43.0,14.0,212232.0
121816.44409179688,2170.0,45.0,16.0,212234.0
121829.78540039062,2171.0,43.0,16.0,212234.0
121843.12670898438,2172.0,40.0,15.0,212233.0
121856.4677734375,2173.0,35.0,11.0,212229.0
121869.80908203125,2174.0,33.0,7.0,212225.0
121883.150390625,2175.0,30.0,5.0,212223.0
121896.49145507812,2176.0,24.0,4.0,212222.0
121909.83276367188,2177.0,17.0,1.0,212219.0
121923.173828125,2178.0,6.0,-4.0,212214.0
121936.51513671875,2179.0,-8.0,-12.0,212206.0
121949.8564453125,2180.0,-23.0,-22.0,212196.0
121963.19750976562,2181.0,-35.0,-31.0,212187.0
121976.53881835938,2182.0,-41.0,-35.0,212183.0
121989.88012695312,2183.0,-42.0,-37.0,212181.0
122003.22119140625,2184.0,-37.0,-37.0,212181.0
122016.5625,2185.0,-33.0,-34.0,212184.0
122029.90380859375,2186.0,-28.0,-30.0,212188.0
122043.24487304688,2187.0,-21.0,-24.0,212194.0
122056.58618164062,2188.0,-14.0,-19.0,212199.0
122069.92724609375,2189.0,-8.0,-14.0,212204.0
122083.2685546875,2190.0,-1.0,-10.0,212208.0
122096.60986328125,2191.0,6.0,-7.0,212211.0
122109.95092773438,2192.0,11.0,-4.0,212214.0
122123.29223632812,2193.0,15.0,-1.0,212217.0
122136.63354492188,2194.0,17.0,1.0,212219.0
122149.974609375,2195.0,18.0,2.0,212220.0
122163.31591796875,2196.0,18.0,4.0,212222.0
122176.65698242188,2197.0,17.0,5.0,212223.0
122189.99829101562,2198.0,16.0,5.0,212223.0
122203.33959960938,2199.0,13.0,4.0,212222.0
122216.6806640625,2200.0,9.0,-1.0,212217.0
122230.02197265625,2201.0,3.0,-6.0,212212.0
122243.36328125,2202.0,-4.0,-10.0,212208.0
122256.70434570312,2203.0,-8.0,-11.0,212207.0
122270.04565429688,2204.0,-10.0,-12.0,212206.0
122283.38696289062,2205.0,-11.0,-14.0,212204.0
122296.72802734375,2206.0,-10.0,-15.0,212203.0
122310.0693359375,2207.0,-8.0,-16.0,212202.0
122323.41040039062,2208.0,-6.0,-15.0,212203.0
122336.75170898438,2209.0,-4.0,-13.0,212205.0
122350.09301757812,2210.0,-1.0,-10.0,212208.0
122363.43408203125,2211.0,2.0,-8.0,212210.0
122376.775390625,2212.0,3.0,-4.0,212214.0
122390.11669921875,2213.0,5.0,0.0,212218.0
122403.45776367188,2214.0,6.0,4.0,212222.0
122416.79907226562,2215.0,7.0,9.0,212227.0
122430.14013671875,2216.0,6.0,12.0,212230.0
122443.4814453125,2217.0,6.0,14.0,212232.0
122456.82275390625,2218.0,7.0,16.0,212234.0
122470.16381835938,2219.0,7.0,17.0,212235.0
122483.50512695312,2220.0,8.0,21.0,212239.0
122496.84643554688,2221.0,8.0,23.0,212241.0
122510.1875,2222.0,9.0,24.0,212242.0
122523.52880859375,2223.0,11.0,24.0,212242.0
122536.86987304688,2224.0,14.0,23.0,212241.0
122550.21118164062,2225.0,16.0,21.0,212239.0
122563.55249023438,2226.0,16.0,18.0,212236.0
122576.8935546875,2227.0,10.0,11.0,212229.0
122590.23486328125,2228.0,-2.0,2.0,212220.0
122603.576171875,2229.0,-17.0,-7.0,212211.0
122616.91723632812,2230.0,-32.0,-17.0,212201.0
122630.25854492188,2231.0,-43.0,-24.0,212194.0
122643.59985351562,2232.0,-49.0,-31.0,212187.0
122656.94091796875,2233.0,-50.0,-34.0,212184.0
122670.2822265625,2234.0,-47.0,-34.0,212184.0
122683.62329101562,2235.0,-41.0,-31.0,212187.0
122696.96459960938,2236.0,-34.0,-27.0,212191.0
122710.30590820312,2237.0,-27.0,-20.0,212198.0
122723.64697265625,2238.0,-22.0,-14.0,212204.0
122736.98828125,2239.0,-20.0,-9.0,212209.0
122750.32958984375,2240.0,-19.0,-7.0,212211.0
122763.67065429688,2241.0,-16.0,-6.0,212212.0
122777.01196289062,2242.0,-13.0,-6.0,212212.0
122790.35302734375,2243.0,-9.0,-6.0,212212.0
122803.6943359375,2244.0,-4.0,-3.0,212215.0
122817.03564453125,2245.0,0.0,-1.0,212217.0
122830.37670898438,2246.0,2.0,0.0,212218.0
122843.71801757812,2247.0,4.0,-2.0,212216.0
122857.05932617188,2248.0,3.0,-4.0,212214.0
122870.400390625,2249.0,-1.0,-6.0,212212.0
122883.74169921875,2250.0,-6.0,-8.0,212210.0
122897.0830078125,2251.0,-11.0,-9.0,212209.0
122910.42407226562,2252.0,-15.0,-11.0,212207.0
122923.76538085938,2253.0,-17.0,-13.0,212205.0
122937.1064453125,2254.0,-15.0,-13.0,212205.0
122950.44775390625,2255.0,-13.0,-11.0,212207.0
122963.7890625,2256.0,-10.0,-9.0,212209.0
122977.13012695312,2257.0,-6.0,-8.0,212210.0
122990.47143554688,2258.0,-3.0,-6.0,212212.0
123003.81274414062,2259.0,-2.0,-5.0,212213.0
123017.15380859375,2260.0,-1.0,-3.0,212215.0
123030.4951171875,2261.0,0.0,-2.0,212216.0
123043.83618164062,2262.0,0.0,1.0,212219.0
123057.17749023438,2263.0,0.0,2.0,212220.0
123070.51879882812,2264.0,1.0,2.0,212220.0
123083.85986328125,2265.0,1.0,2.0,212220.0
123097.201171875,2266.0,1.0,3.0,212221.0
123110.54248046875,2267.0,1.0,5.0,212223.0
123123.88354492188,2268.0,0.0,7.0,212225.0
123137.22485351562,2269.0,0.0,10.0,212228.0
123150.56616210938,2270.0,1.0,14.0,212232.0
123163.9072265625,2271.0,4.0,16.0,212234.0
123177.24853515625,2272.0,5.0,14.0,212232.0
123190.58959960938,2273.0,4.0,10.0,212228.0
123203.93090820312,2274.0,-1.0,1.0,212219.0
123217.27221679688,2275.0,-12.0,-12.0,212206.0
123230.61328125,2276.0,-27.0,-25.0,212193.0
123243.95458984375,2277.0,-41.0,-37.0,212181.0
123257.2958984375,2278.0,-54.0,-47.0,212171.0
123270.63696289062,2279.0,-61.0,-52.0,212166.0
123283.97827148438,2280.0,-65.0,-54.0,212164.0
123297.3193359375,2281.0,-62.0,-50.0,212168.0
123310.66064453125,2282.0,-57.0,-44.0,212174.0
123324.001953125,2283.0,-51.0,-36.0,212182.0
123337.34301757812,2284.0,-45.0,-31.0,212187.0
123350.68432617188,2285.0,-38.0,-24.0,212194.0
123364.02563476562,2286.0,-32.0,-19.0,212199.0
123377.36669921875,2287.0,-25.0,-15.0,212203.0
123390.7080078125,2288.0,-18.0,-12.0,212206.0
123404.04931640625,2289.0,-12.0,-9.0,212209.0
123417.39038085938,2290.0,-9.0,-6.0,212212.0
123430.73168945312,2291.0,-6.0,-4.0,212214.0
123444.07275390625,2292.0,-5.0,-4.0,212214.0
123457.4140625,2293.0,-3.0,-5.0,212213.0
123470.75537109375,2294.0,-2.0,-7.0,212211.0
123484.09643554688,2295.0,-3.0,-8.0,212210.0
123497.43774414062,2296.0,-9.0,-9.0,212209.0
123510.77905273438,2297.0,-17.0,-12.0,212206.0
123524.1201171875,2298.0,-23.0,-16.0,212202.0
123537.46142578125,2299.0,-26.0,-18.0,212200.0
123550.80249023438,2300.0,-26.0,-21.0,212197.0
123564.14379882812,2301.0,-24.0,-22.0,212196.0
123577.48510742188,2302.0,-21.0,-22.0,212196.0
123590.826171875,2303.0,-17.0,-21.0,212197.0
123604.16748046875,2304.0,-12.0,-20.0,212198.0
123617.5087890625,2305.0,-8.0,-17.0,212201.0
123630.84985351562,2306.0,-5.0,-14.0,212204.0
123644.19116210938,2307.0,-1.0,-10.0,212208.0
123657.53247070312,2308.0,3.0,-5.0,212213.0
123670.87353515625,2309.0,7.0,0.0,212218.0
123684.21484375,2310.0,11.0,6.0,212224.0
123697.55590820312,2311.0,14.0,10.0,212228.0
123710.89721679688,2312.0,15.0,12.0,212230.0
123724.23852539062,2313.0,14.0,13.0,212231.0
123737.57958984375,2314.0,14.0,12.0,212230.0
123750.9208984375,2315.0,12.0,11.0,212229.0
123764.26220703125,2316.0,9.0,11.0,212229.0
123777.60327148438,2317.0,6.0,9.0,212227.0
123790.94458007812,2318.0,3.0,8.0,212226.0
123804.28564453125,2319.0,-1.0,5.0,212223.0
123817.626953125,2320.0,-4.0,3.0,212221.0
123830.96826171875,2321.0,-8.0,-2.0,212216.0
123844.30932617188,2322.0,-12.0,-5.0,212213.0
123857.65063476562,2323.0,-17.0,-8.0,212210.0
123870.99194335938,2324.0,-25.0,-11.0,212207.0
123884.3330078125,2325.0,-35.0,-15.0,212203.0
123897.67431640625,2326.0,-47.0,-20.0,212198.0
123911.01538085938,2327.0,-58.0,-24.0,212194.0
123924.35668945312,2328.0,-65.0,-25.0,212193.0
123937.69799804688,2329.0,-69.0,-26.0,212192.0
123951.0390625,2330.0,-70.0,-24.0,212194.0
123964.38037109375,2331.0,-68.0,-22.0,212196.0
123977.7216796875,2332.0,-64.0,-15.0,212203.0
123991.06274414062,2333.0,-57.0,-8.0,212210.0
124004.40405273438,2334.0,-48.0,0.0,212218.0
124017.74536132812,2335.0,-40.0,5.0,212223.0
124031.08642578125,2336.0,-33.0,7.0,212225.0
124044.427734375,2337.0,-29.0,7.0,212225.0
124057.76879882812,2338.0,-24.0,6.0,212224.0
124071.11010742188,2339.0,-20.0,5.0,212223.0
124084.45141601562,2340.0,-15.0,6.0,212224.0
124097.79248046875,2341.0,-10.0,7.0,212225.0
124111.1337890625,2342.0,-8.0,7.0,212225.0
124124.47509765625,2343.0,-6.0,5.0,212223.0
124137.81616210938,2344.0,-6.0,3.0,212221.0
124151.15747070312,2345.0,-8.0,0.0,212218.0
124164.49853515625,2346.0,-11.0,-3.0,212215.0
124177.83984375,2347.0,-15.0,-7.0,212211.0
124191.18115234375,2348.0,-19.0,-10.0,212208.0
124204.52221679688,2349.0,-22.0,-10.0,212208.0
124217.86352539062,2350.0,-24.0,-10.0,212208.0
124231.20483398438,2351.0,-25.0,-8.0,212210.0
124244.5458984375,2352.0,-23.0,-5.0,212213.0
124257.88720703125,2353.0,-19.0,-1.0,212217.0
124271.228515625,2354.0,-13.0,3.0,212221.0
124284.56958007812,2355.0,-9.0,7.0,212225.0
124297.91088867188,2356.0,-5.0,11.0,212229.0
124311.251953125,2357.0,-2.0,15.0,212233.0
124324.59326171875,2358.0,-1.0,19.0,212237.0
124337.9345703125,2359.0,1.0,20.0,212238.0
124351.27563476562,2360.0,2.0,22.0,212240.0
124364.61694335938,2361.0,5.0,23.0,212241.0
124377.95825195312,2362.0,7.0,21.0,212239.0
124391.29931640625,2363.0,8.0,17.0,212235.0
124404.640625,2364.0,7.0,17.0,212235.0
124417.98168945312,2365.0,7.0,19.0,212237.0
124431.32299804688,2366.0,8.0,21.0,212239.0
124444.66430664062,2367.0,11.0,23.0,212241.0
124458.00537109375,2368.0,13.0,23.0,212241.0
124471.3466796875,2369.0,15.0,22.0,212240.0
124484.68798828125,2370.0,14.0,20.0,212238.0
124498.02905273438,2371.0,12.0,18.0,212236.0
124511.37036132812,2372.0,11.0,16.0,212234.0
124524.71166992188,2373.0,12.0,15.0,212233.0
124538.052734375,2374.0,14.0,13.0,212231.0
124551.39404296875,2375.0,13.0,11.0,212229.0
124564.73510742188,2376.0,9.0,7.0,212225.0
124578.07641601562,2377.0,2.0,1.0,212219.0
124591.41772460938,2378.0,-7.0,-6.0,212212.0
124604.7587890625,2379.0,-18.0,-13.0,212205.0
124618.10009765625,2380.0,-28.0,-18.0,212200.0
124631.44140625,2381.0,-35.0,-20.0,212198.0
124644.78247070312,2382.0,-39.0,-19.0,212199.0
124658.12377929688,2383.0,-39.0,-17.0,212201.0
124671.46484375,2384.0,-37.0,-16.0,212202.0
124684.80615234375,2385.0,-31.0,-14.0,212204.0
124698.1474609375,2386.0,-26.0,-12.0,212206.0
124711.48852539062,2387.0,-20.0,-9.0,212209.0
124724.82983398438,2388.0,-14.0,-6.0,212212.0
124738.17114257812,2389.0,-9.0,-4.0,212214.0
124751.51220703125,2390.0,-3.0,0.0,212218.0
124764.853515625,2391.0,2.0,2.0,212220.0
124778.19482421875,2392.0,4.0,5.0,212223.0
124791.53588867188,2393.0,5.0,7.0,212225.0
124804.87719726562,2394.0,5.0,10.0,212228.0
124818.21826171875,2395.0,5.0,11.0,212229.0
124831.5595703125,2396.0,4.0,9.0,212227.0
124844.90087890625,2397.0,2.0,6.0,212224.0
124858.24194335938,2398.0,-2.0,2.0,212220.0
124871.58325195312,2399.0,-7.0,-3.0,212215.0
124884.92456054688,2400.0,-12.0,-7.0,212211.0
124898.265625,2401.0,-15.0,-9.0,212209.0
124911.60693359375,2402.0,-17.0,-10.0,212208.0
124924.94799804688,2403.0,-18.0,-9.0,212209.0
124938.28930664062,2404.0,-15.0,-7.0,212211.0
124951.63061523438,2405.0,-9.0,-3.0,212215.0
124964.9716796875,2406.0,-4.0,1.0,212219.0
124978.31298828125,2407.0,1.0,5.0,212223.0
124991.654296875,2408.0,5.0,8.0,212226.0
125004.99536132812,2409.0,8.0,9.0,212227.0
125018.33666992188,2410.0,8.0,10.0,212228.0
125031.67797851562,2411.0,8.0,9.0,212227.0
125045.01904296875,2412.0,5.0,8.0,212226.0
125058.3603515625,2413.0,2.0,7.0,212225.0
125071.70141601562,2414.0,0.0,7.0,212225.0
125085.04272460938,2415.0,-1.0,8.0,212226.0
125098.38403320312,2416.0,0.0,10.0,212228.0
125111.72509765625,2417.0,3.0,11.0,212229.0
125125.06640625,2418.0,7.0,11.0,212229.0
125138.40771484375,2419.0,11.0,11.0,212229.0
125151.74877929688,2420.0,15.0,12.0,212230.0
125165.09008789062,2421.0,20.0,13.0,212231.0
125178.43115234375,2422.0,25.0,14.0,212232.0
125191.7724609375,2423.0,28.0,14.0,212232.0
125205.11376953125,2424.0,30.0,13.0,212231.0
125218.45483398438,2425.0,28.0,8.0,212226.0
125231.79614257812,2426.0,20.0,0.0,212218.0
125245.13745117188,2427.0,7.0,-10.0,212208.0
125258.478515625,2428.0,-7.0,-21.0,212197.0
125271.81982421875,2429.0,-22.0,-33.0,212185.0
125285.16088867188,2430.0,-35.0,-41.0,212177.0
125298.50219726562,2431.0,-45.0,-44.0,212174.0
125311.84350585938,2432.0,-50.0,-45.0,212173.0
125325.1845703125,2433.0,-51.0,-43.0,212175.0
125338.52587890625,2434.0,-49.0,-40.0,212178.0
125351.8671875,2435.0,-47.0,-36.0,212182.0
125365.20825195312,2436.0,-43.0,-30.0,212188.0
125378.54956054688,2437.0,-39.0,-23.0,212195.0
125391.89086914062,2438.0,-32.0,-17.0,212201.0
125405.23193359375,2439.0,-25.0,-11.0,212207.0
125418.5732421875,2440.0,-19.0,-3.0,212215.0
125431.91430664062,2441.0,-12.0,3.0,212221.0
125445.25561523438,2442.0,-7.0,8.0,212226.0
125458.59692382812,2443.0,-5.0,10.0,212228.0
125471.93798828125,2444.0,-5.0,9.0,212227.0
125485.279296875,2445.0,-5.0,8.0,212226.0
125498.62060546875,2446.0,-5.0,5.0,212223.0
125511.96166992188,2447.0,-5.0,2.0,212220.0
125525.30297851562,2448.0,-8.0,-2.0,212216.0
125538.64404296875,2449.0,-12.0,-5.0,212213.0
125551.9853515625,2450.0,-16.0,-7.0,212211.0
125565.32666015625,2451.0,-20.0,-9.0,212209.0
125578.66772460938,2452.0,-24.0,-10.0,212208.0
125592.00903320312,2453.0,-26.0,-10.0,212208.0
125605.35034179688,2454.0,-25.0,-11.0,212207.0
125618.69140625,2455.0,-25.0,-13.0,212205.0
125632.03271484375,2456.0,-24.0,-15.0,212203.0
125645.3740234375,2457.0,-24.0,-18.0,212200.0
125658.71508789062,2458.0,-25.0,-18.0,212200.0
125672.05639648438,2459.0,-27.0,-16.0,212202.0
125685.3974609375,2460.0,-29.0,-13.0,212205.0
125698.73876953125,2461.0,-29.0,-8.0,212210.0
125712.080078125,2462.0,-29.0,-6.0,212212.0
125725.42114257812,2463.0,-30.0,-3.0,212215.0
125738.76245117188,2464.0,-29.0,-3.0,212215.0
125752.10375976562,2465.0,-27.0,-4.0,212214.0
125765.44482421875,2466.0,-23.0,-5.0,212213.0
125778.7861328125,2467.0,-19.0,-5.0,212213.0
125792.12719726562,2468.0,-15.0,-5.0,212213.0
125805.46850585938,2469.0,-10.0,-3.0,212215.0
125818.80981445312,2470.0,-7.0,0.0,212218.0
125832.15087890625,2471.0,-6.0,2.0,212220.0
125845.4921875,2472.0,-7.0,2.0,212220.0
125858.83349609375,2473.0,-6.0,2.0,212220.0
125872.17456054688,2474.0,-5.0,2.0,212220.0
125885.51586914062,2475.0,-4.0,3.0,212221.0
125898.85717773438,2476.0,-7.0,3.0,212221.0
125912.1982421875,2477.0,-14.0,2.0,212220.0
125925.53955078125,2478.0,-25.0,-1.0,212217.0
125938.88061523438,2479.0,-39.0,-6.0,212212.0
125952.22192382812,2480.0,-52.0,-12.0,212206.0
125965.56323242188,2481.0,-63.0,-19.0,212199.0
125978.904296875,2482.0,-69.0,-25.0,212193.0
125992.24560546875,2483.0,-74.0,-26.0,212192.0
126005.5869140625,2484.0,-74.0,-26.0,212192.0
126018.92797851562,2485.0,-70.0,-26.0,212192.0
126032.26928710938,2486.0,-63.0,-22.0,212196.0
126045.6103515625,2487.0,-54.0,-16.0,212202.0
126058.95166015625,2488.0,-45.0,-9.0,212209.0
126072.29296875,2489.0,-37.0,-4.0,212214.0
126085.63403320312,2490.0,-32.0,-1.0,212217.0
126098.97534179688,2491.0,-30.0,1.0,212219.0
126112.31665039062,2492.0,-28.0,0.0,212218.0
126125.65771484375,2493.0,-25.0,-4.0,212214.0
126138.9990234375,2494.0,-22.0,-8.0,212210.0
126152.34033203125,2495.0,-19.0,-10.0,212208.0
126165.68139648438,2496.0,-16.0,-9.0,212209.0
126179.02270507812,2497.0,-14.0,-8.0,212210.0
126192.36376953125,2498.0,-15.0,-6.0,212212.0
126205.705078125,2499.0,-19.0,-6.0,212212.0
126219.04638671875,2500.0,-25.0,-6.0,212212.0
126232.38745117188,2501.0,-30.0,-6.0,212212.0
126245.72875976562,2502.0,-36.0,-6.0,212212.0
