timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
77572.12231445312,2064.0,-2.0,-18.0,118927.0
77598.80493164062,2065.0,8.0,-15.0,118930.0
77625.48779296875,2066.0,19.0,-14.0,118931.0
77652.17041015625,2067.0,21.0,-15.0,118930.0
77678.85302734375,2068.0,16.0,-23.0,118922.0
77705.53588867188,2069.0,5.0,-33.0,118912.0
77732.21850585938,2070.0,-7.0,-36.0,118909.0
77758.9013671875,2071.0,-21.0,-39.0,118906.0
77785.583984375,2072.0,-30.0,-44.0,118901.0
77812.2666015625,2073.0,-35.0,-50.0,118895.0
77838.94946289062,2074.0,-37.0,-50.0,118895.0
77865.63208007812,2075.0,-43.0,-52.0,118893.0
77892.31494140625,2076.0,-50.0,-55.0,118890.0
77918.99755859375,2077.0,-43.0,-52.0,118893.0
77945.68017578125,2078.0,-31.0,-44.0,118901.0
77972.36303710938,2079.0,-26.0,-32.0,118913.0
77999.04565429688,2080.0,-31.0,-27.0,118918.0
78025.728515625,2081.0,-32.0,-31.0,118914.0
78052.4111328125,2082.0,-26.0,-34.0,118911.0
78079.09375,2083.0,-21.0,-37.0,118908.0
78105.77661132812,2084.0,-19.0,-35.0,118910.0
78132.45922851562,2085.0,-13.0,-30.0,118915.0
78159.14208984375,2086.0,-7.0,-25.0,118920.0
78185.82470703125,2087.0,-6.0,-21.0,118924.0
78212.50732421875,2088.0,-7.0,-23.0,118922.0
78239.19018554688,2089.0,-5.0,-25.0,118920.0
78265.87280273438,2090.0,-2.0,-21.0,118924.0
78292.5556640625,2091.0,2.0,-14.0,118931.0
78319.23828125,2092.0,8.0,-6.0,118939.0
78345.9208984375,2093.0,15.0,2.0,118947.0
78372.60375976562,2094.0,18.0,7.0,118952.0
78399.28637695312,2095.0,13.0,1.0,118946.0
78425.96899414062,2096.0,1.0,-9.0,118936.0
78452.65185546875,2097.0,-13.0,-19.0,118926.0
78479.33447265625,2098.0,-25.0,-27.0,118918.0
78506.01733398438,2099.0,-35.0,-31.0,118914.0
78532.69995117188,2100.0,-44.0,-33.0,118912.0
78559.38256835938,2101.0,-51.0,-39.0,118906.0
78586.0654296875,2102.0,-58.0,-45.0,118900.0
78612.748046875,2103.0,-58.0,-48.0,118897.0
78639.43090820312,2104.0,-45.0,-48.0,118897.0
78666.11352539062,2105.0,-28.0,-46.0,118899.0
78692.79614257812,2106.0,-18.0,-44.0,118901.0
78719.47900390625,2107.0,-20.0,-41.0,118904.0
78746.16162109375,2108.0,-19.0,-36.0,118909.0
78772.84448242188,2109.0,-13.0,-27.0,118918.0
78799.52709960938,2110.0,-4.0,-19.0,118926.0
78826.20971679688,2111.0,1.0,-11.0,118934.0
78852.892578125,2112.0,2.0,-7.0,118938.0
78879.5751953125,2113.0,2.0,-15.0,118930.0
78906.25805664062,2114.0,7.0,-21.0,118924.0
78932.94067382812,2115.0,12.0,-16.0,118929.0
78959.62329101562,2116.0,15.0,-11.0,118934.0
78986.30615234375,2117.0,19.0,-8.0,118937.0
79012.98876953125,2118.0,25.0,1.0,118946.0
79039.67163085938,2119.0,24.0,9.0,118954.0
79066.35424804688,2120.0,22.0,14.0,118959.0
79093.03686523438,2121.0,25.0,17.0,118962.0
79119.7197265625,2122.0,22.0,11.0,118956.0
79146.40234375,2123.0,9.0,-4.0,118941.0
79173.08520507812,2124.0,-6.0,-16.0,118929.0
79199.76782226562,2125.0,-16.0,-24.0,118921.0
79226.45043945312,2126.0,-22.0,-31.0,118914.0
79253.13330078125,2127.0,-27.0,-37.0,118908.0
79279.81591796875,2128.0,-34.0,-37.0,118908.0
79306.49877929688,2129.0,-38.0,-34.0,118911.0
79333.18139648438,2130.0,-34.0,-27.0,118918.0
79359.86401367188,2131.0,-25.0,-20.0,118925.0
79386.546875,2132.0,-18.0,-14.0,118931.0
79413.2294921875,2133.0,-14.0,-12.0,118933.0
79439.91235351562,2134.0,-14.0,-11.0,118934.0
79466.59497070312,2135.0,-12.0,-13.0,118932.0
79493.27758789062,2136.0,-10.0,-16.0,118929.0
79519.96044921875,2137.0,-8.0,-13.0,118932.0
79546.64306640625,2138.0,-5.0,-8.0,118937.0
79573.32592773438,2139.0,-4.0,-6.0,118939.0
79600.00854492188,2140.0,-5.0,-7.0,118938.0
79626.69116210938,2141.0,-1.0,-6.0,118939.0
79653.3740234375,2142.0,7.0,-2.0,118943.0
79680.056640625,2143.0,10.0,1.0,118946.0
79706.73950195312,2144.0,10.0,2.0,118947.0
79733.42211914062,2145.0,14.0,2.0,118947.0
79760.10473632812,2146.0,20.0,4.0,118949.0
79786.78759765625,2147.0,24.0,8.0,118953.0
79813.47021484375,2148.0,27.0,7.0,118952.0
79840.15307617188,2149.0,22.0,-1.0,118944.0
79866.83569335938,2150.0,6.0,-9.0,118936.0
79893.51831054688,2151.0,-14.0,-14.0,118931.0
79920.201171875,2152.0,-25.0,-15.0,118930.0
79946.8837890625,2153.0,-29.0,-15.0,118930.0
79973.56665039062,2154.0,-36.0,-17.0,118928.0
80000.24926757812,2155.0,-45.0,-22.0,118923.0
80026.93188476562,2156.0,-50.0,-26.0,118919.0
80053.61474609375,2157.0,-41.0,-23.0,118922.0
80080.29736328125,2158.0,-29.0,-16.0,118929.0
80106.98022460938,2159.0,-22.0,-12.0,118933.0
80133.66284179688,2160.0,-22.0,-10.0,118935.0
80160.34545898438,2161.0,-22.0,-7.0,118938.0
80187.0283203125,2162.0,-19.0,-4.0,118941.0
80213.7109375,2163.0,-18.0,-3.0,118942.0
80240.39379882812,2164.0,-17.0,-6.0,118939.0
80267.07641601562,2165.0,-12.0,-10.0,118935.0
80293.75903320312,2166.0,-7.0,-9.0,118936.0
80320.44189453125,2167.0,-8.0,-3.0,118942.0
80347.12451171875,2168.0,-8.0,3.0,118948.0
80373.80737304688,2169.0,1.0,6.0,118951.0
80400.48999023438,2170.0,9.0,7.0,118952.0
80427.17260742188,2171.0,11.0,10.0,118955.0
80453.85546875,2172.0,11.0,9.0,118954.0
80480.5380859375,2173.0,10.0,5.0,118950.0
80507.22094726562,2174.0,10.0,9.0,118954.0
80533.90356445312,2175.0,13.0,16.0,118961.0
80560.58618164062,2176.0,11.0,16.0,118961.0
80587.26904296875,2177.0,-2.0,9.0,118954.0
80613.95166015625,2178.0,-17.0,-4.0,118941.0
80640.63452148438,2179.0,-27.0,-13.0,118932.0
80667.31713867188,2180.0,-34.0,-17.0,118928.0
80693.99975585938,2181.0,-39.0,-23.0,118922.0
80720.6826171875,2182.0,-45.0,-28.0,118917.0
80747.365234375,2183.0,-51.0,-26.0,118919.0
80774.0478515625,2184.0,-55.0,-23.0,118922.0
80800.73071289062,2185.0,-51.0,-20.0,118925.0
80827.41333007812,2186.0,-43.0,-15.0,118930.0
80854.09619140625,2187.0,-35.0,-11.0,118934.0
80880.77880859375,2188.0,-30.0,-10.0,118935.0
80907.46142578125,2189.0,-29.0,-6.0,118939.0
80934.14428710938,2190.0,-33.0,1.0,118946.0
80960.82690429688,2191.0,-35.0,4.0,118949.0
80987.509765625,2192.0,-33.0,3.0,118948.0
81014.1923828125,2193.0,-27.0,1.0,118946.0
81040.875,2194.0,-21.0,0.0,118945.0
81067.55786132812,2195.0,-20.0,2.0,118947.0
81094.24047851562,2196.0,-17.0,10.0,118955.0
81120.92333984375,2197.0,-12.0,18.0,118963.0
81147.60595703125,2198.0,-9.0,20.0,118965.0
81174.28857421875,2199.0,-7.0,23.0,118968.0
81200.97143554688,2200.0,-1.0,27.0,118972.0
81227.65405273438,2201.0,6.0,26.0,118971.0
81254.3369140625,2202.0,11.0,21.0,118966.0
81281.01953125,2203.0,13.0,21.0,118966.0
81307.7021484375,2204.0,13.0,21.0,118966.0
81334.38500976562,2205.0,9.0,21.0,118966.0
81361.06762695312,2206.0,-5.0,13.0,118958.0
81387.75048828125,2207.0,-21.0,-2.0,118943.0
81414.43310546875,2208.0,-31.0,-9.0,118936.0
81441.11572265625,2209.0,-34.0,-9.0,118936.0
81467.79858398438,2210.0,-38.0,-10.0,118935.0
81494.48120117188,2211.0,-41.0,-10.0,118935.0
81521.1640625,2212.0,-41.0,-6.0,118939.0
81547.8466796875,2213.0,-35.0,-2.0,118943.0
81574.529296875,2214.0,-26.0,2.0,118947.0
81601.21215820312,2215.0,-18.0,8.0,118953.0
81627.89477539062,2216.0,-17.0,10.0,118955.0
81654.57763671875,2217.0,-22.0,11.0,118956.0
81681.26025390625,2218.0,-23.0,13.0,118958.0
81707.94287109375,2219.0,-21.0,14.0,118959.0
81734.62573242188,2220.0,-16.0,17.0,118962.0
81761.30834960938,2221.0,-14.0,20.0,118965.0
81787.9912109375,2222.0,-10.0,18.0,118963.0
81814.673828125,2223.0,-2.0,17.0,118962.0
81841.3564453125,2224.0,3.0,21.0,118966.0
81868.03930664062,2225.0,5.0,27.0,118972.0
81894.72192382812,2226.0,10.0,28.0,118973.0
81921.40478515625,2227.0,13.0,28.0,118973.0
81948.08740234375,2228.0,11.0,28.0,118973.0
81974.77001953125,2229.0,14.0,26.0,118971.0
82001.45288085938,2230.0,20.0,26.0,118971.0
82028.13549804688,2231.0,19.0,27.0,118972.0
82054.818359375,2232.0,9.0,21.0,118966.0
82081.5009765625,2233.0,-6.0,6.0,118951.0
82108.18359375,2234.0,-19.0,-12.0,118933.0
82134.86645507812,2235.0,-21.0,-23.0,118922.0
82161.54907226562,2236.0,-22.0,-29.0,118916.0
82188.23193359375,2237.0,-29.0,-34.0,118911.0
82214.91455078125,2238.0,-36.0,-36.0,118909.0
82241.59716796875,2239.0,-37.0,-29.0,118916.0
82268.28002929688,2240.0,-32.0,-18.0,118927.0
82294.96264648438,2241.0,-21.0,-8.0,118937.0
82321.6455078125,2242.0,-10.0,-2.0,118943.0
82348.328125,2243.0,-7.0,2.0,118947.0
82375.0107421875,2244.0,-8.0,5.0,118950.0
82401.69360351562,2245.0,-6.0,9.0,118954.0
82428.37622070312,2246.0,-2.0,13.0,118958.0
82455.05908203125,2247.0,-2.0,12.0,118957.0
82481.74169921875,2248.0,-5.0,12.0,118957.0
82508.42431640625,2249.0,-7.0,13.0,118958.0
82535.10717773438,2250.0,-6.0,10.0,118955.0
82561.78979492188,2251.0,-5.0,9.0,118954.0
82588.47265625,2252.0,-1.0,12.0,118957.0
82615.1552734375,2253.0,6.0,19.0,118964.0
82641.837890625,2254.0,13.0,26.0,118971.0
82668.52075195312,2255.0,20.0,27.0,118972.0
82695.20336914062,2256.0,23.0,26.0,118971.0
82721.88623046875,2257.0,24.0,27.0,118972.0
82748.56884765625,2258.0,20.0,29.0,118974.0
82775.25146484375,2259.0,13.0,27.0,118972.0
82801.93432617188,2260.0,0.0,18.0,118963.0
82828.61694335938,2261.0,-11.0,3.0,118948.0
82855.2998046875,2262.0,-16.0,-12.0,118933.0
82881.982421875,2263.0,-22.0,-18.0,118927.0
82908.6650390625,2264.0,-32.0,-17.0,118928.0
82935.34790039062,2265.0,-41.0,-20.0,118925.0
82962.03051757812,2266.0,-42.0,-24.0,118921.0
82988.71313476562,2267.0,-37.0,-25.0,118920.0
83015.39599609375,2268.0,-29.0,-24.0,118921.0
83042.07861328125,2269.0,-23.0,-18.0,118927.0
83068.76147460938,2270.0,-25.0,-12.0,118933.0
83095.44409179688,2271.0,-26.0,-9.0,118936.0
83122.12670898438,2272.0,-23.0,-7.0,118938.0
83148.8095703125,2273.0,-14.0,-6.0,118939.0
83175.4921875,2274.0,-8.0,-9.0,118936.0
83202.17504882812,2275.0,-8.0,-11.0,118934.0
83228.85766601562,2276.0,-9.0,-5.0,118940.0
83255.54028320312,2277.0,-7.0,-1.0,118944.0
83282.22314453125,2278.0,-2.0,4.0,118949.0
83308.90576171875,2279.0,4.0,7.0,118952.0
83335.58862304688,2280.0,8.0,9.0,118954.0
83362.27124023438,2281.0,13.0,10.0,118955.0
83388.95385742188,2282.0,22.0,9.0,118954.0
83415.63671875,2283.0,29.0,7.0,118952.0
83442.3193359375,2284.0,32.0,11.0,118956.0
83469.00219726562,2285.0,30.0,20.0,118965.0
83495.68481445312,2286.0,23.0,22.0,118967.0
83522.36743164062,2287.0,10.0,7.0,118952.0
83549.05029296875,2288.0,-4.0,-10.0,118935.0
83575.73291015625,2289.0,-11.0,-15.0,118930.0
83602.41577148438,2290.0,-15.0,-17.0,118928.0
83629.09838867188,2291.0,-22.0,-22.0,118923.0
83655.78100585938,2292.0,-35.0,-24.0,118921.0
83682.4638671875,2293.0,-47.0,-24.0,118921.0
83709.146484375,2294.0,-50.0,-22.0,118923.0
83735.82934570312,2295.0,-40.0,-11.0,118934.0
83762.51196289062,2296.0,-29.0,1.0,118946.0
83789.19458007812,2297.0,-25.0,1.0,118946.0
83815.87744140625,2298.0,-26.0,-6.0,118939.0
83842.56005859375,2299.0,-26.0,-7.0,118938.0
83869.24291992188,2300.0,-24.0,-3.0,118942.0
83895.92553710938,2301.0,-21.0,0.0,118945.0
83922.60815429688,2302.0,-18.0,4.0,118949.0
83949.291015625,2303.0,-16.0,9.0,118954.0
83975.9736328125,2304.0,-12.0,11.0,118956.0
84002.65649414062,2305.0,-3.0,11.0,118956.0
84029.33911132812,2306.0,8.0,12.0,118957.0
84056.02172851562,2307.0,17.0,14.0,118959.0
84082.70458984375,2308.0,16.0,20.0,118965.0
84109.38720703125,2309.0,12.0,26.0,118971.0
84136.07006835938,2310.0,12.0,34.0,118979.0
84162.75268554688,2311.0,13.0,36.0,118981.0
84189.43530273438,2312.0,12.0,30.0,118975.0
84216.1181640625,2313.0,12.0,24.0,118969.0
84242.80078125,2314.0,7.0,19.0,118964.0
84269.48364257812,2315.0,-5.0,11.0,118956.0
84296.16625976562,2316.0,-17.0,2.0,118947.0
84322.84887695312,2317.0,-23.0,-1.0,118944.0
84349.53173828125,2318.0,-28.0,-5.0,118940.0
84376.21435546875,2319.0,-33.0,-9.0,118936.0
84402.89721679688,2320.0,-38.0,-12.0,118933.0
84429.57983398438,2321.0,-43.0,-14.0,118931.0
84456.26245117188,2322.0,-44.0,-10.0,118935.0
84482.9453125,2323.0,-40.0,-7.0,118938.0
84509.6279296875,2324.0,-33.0,-12.0,118933.0
84536.31079101562,2325.0,-31.0,-16.0,118929.0
84562.99340820312,2326.0,-30.0,-12.0,118933.0
84589.67602539062,2327.0,-23.0,-9.0,118936.0
84616.35888671875,2328.0,-16.0,-10.0,118935.0
84643.04150390625,2329.0,-15.0,-5.0,118940.0
84669.72436523438,2330.0,-14.0,-4.0,118941.0
84696.40698242188,2331.0,-9.0,-8.0,118937.0
84723.08959960938,2332.0,-5.0,-11.0,118934.0
84749.7724609375,2333.0,-2.0,-5.0,118940.0
84776.455078125,2334.0,-1.0,9.0,118954.0
84803.13793945312,2335.0,3.0,22.0,118967.0
84829.82055664062,2336.0,7.0,22.0,118967.0
84856.50317382812,2337.0,10.0,13.0,118958.0
84883.18603515625,2338.0,12.0,12.0,118957.0
84909.86865234375,2339.0,15.0,16.0,118961.0
84936.55151367188,2340.0,17.0,15.0,118960.0
84963.23413085938,2341.0,15.0,13.0,118958.0
84989.91674804688,2342.0,8.0,12.0,118957.0
85016.599609375,2343.0,-6.0,4.0,118949.0
85043.2822265625,2344.0,-21.0,-7.0,118938.0
85069.96508789062,2345.0,-30.0,-16.0,118929.0
85096.64770507812,2346.0,-30.0,-19.0,118926.0
85123.33032226562,2347.0,-31.0,-17.0,118928.0
85150.01318359375,2348.0,-39.0,-21.0,118924.0
85176.69580078125,2349.0,-41.0,-30.0,118915.0
85203.37866210938,2350.0,-34.0,-34.0,118911.0
85230.06127929688,2351.0,-26.0,-25.0,118920.0
85256.74389648438,2352.0,-24.0,-11.0,118934.0
85283.4267578125,2353.0,-25.0,-3.0,118942.0
85310.109375,2354.0,-23.0,3.0,118948.0
85336.7919921875,2355.0,-19.0,5.0,118950.0
85363.47485351562,2356.0,-17.0,5.0,118950.0
85390.15747070312,2357.0,-15.0,4.0,118949.0
85416.84033203125,2358.0,-10.0,0.0,118945.0
85443.52294921875,2359.0,-6.0,-6.0,118939.0
85470.20556640625,2360.0,-1.0,-4.0,118941.0
85496.88842773438,2361.0,2.0,8.0,118953.0
85523.57104492188,2362.0,3.0,18.0,118963.0
85550.25390625,2363.0,7.0,18.0,118963.0
85576.9365234375,2364.0,15.0,16.0,118961.0
85603.619140625,2365.0,24.0,19.0,118964.0
85630.30200195312,2366.0,31.0,21.0,118966.0
85656.98461914062,2367.0,31.0,22.0,118967.0
85683.66748046875,2368.0,27.0,20.0,118965.0
85710.35009765625,2369.0,21.0,11.0,118956.0
85737.03271484375,2370.0,9.0,-4.0,118941.0
85763.71557617188,2371.0,-5.0,-14.0,118931.0
85790.39819335938,2372.0,-16.0,-17.0,118928.0
85817.0810546875,2373.0,-22.0,-12.0,118933.0
85843.763671875,2374.0,-28.0,-9.0,118936.0
85870.4462890625,2375.0,-38.0,-11.0,118934.0
85897.12915039062,2376.0,-46.0,-15.0,118930.0
85923.81176757812,2377.0,-43.0,-17.0,118928.0
85950.49462890625,2378.0,-28.0,-16.0,118929.0
85977.17724609375,2379.0,-18.0,-10.0,118935.0
86003.85986328125,2380.0,-19.0,-2.0,118943.0
86030.54272460938,2381.0,-25.0,4.0,118949.0
86057.22534179688,2382.0,-29.0,9.0,118954.0
86083.908203125,2383.0,-29.0,8.0,118953.0
86110.5908203125,2384.0,-24.0,2.0,118947.0
86137.2734375,2385.0,-19.0,0.0,118945.0
86163.95629882812,2386.0,-16.0,4.0,118949.0
86190.63891601562,2387.0,-14.0,8.0,118953.0
86217.32177734375,2388.0,-11.0,10.0,118955.0
86244.00439453125,2389.0,-8.0,9.0,118954.0
86270.68701171875,2390.0,-6.0,12.0,118957.0
86297.36987304688,2391.0,-4.0,20.0,118965.0
86324.05249023438,2392.0,2.0,23.0,118968.0
86350.7353515625,2393.0,8.0,20.0,118965.0
86377.41796875,2394.0,12.0,24.0,118969.0
86404.1005859375,2395.0,21.0,30.0,118975.0
86430.78344726562,2396.0,27.0,26.0,118971.0
86457.46606445312,2397.0,18.0,11.0,118956.0
86484.14892578125,2398.0,-1.0,-3.0,118942.0
86510.83154296875,2399.0,-17.0,-9.0,118936.0
86537.51416015625,2400.0,-24.0,-11.0,118934.0
86564.19702148438,2401.0,-25.0,-15.0,118930.0
86590.87963867188,2402.0,-33.0,-18.0,118927.0
86617.5625,2403.0,-42.0,-24.0,118921.0
86644.2451171875,2404.0,-41.0,-28.0,118917.0
86670.927734375,2405.0,-34.0,-23.0,118922.0
86697.61059570312,2406.0,-22.0,-16.0,118929.0
86724.29321289062,2407.0,-13.0,-14.0,118931.0
86750.97607421875,2408.0,-12.0,-15.0,118930.0
86777.65869140625,2409.0,-16.0,-16.0,118929.0
86804.34130859375,2410.0,-19.0,-16.0,118929.0
86831.02416992188,2411.0,-21.0,-14.0,118931.0
86857.70678710938,2412.0,-26.0,-16.0,118929.0
86884.3896484375,2413.0,-28.0,-18.0,118927.0
86911.072265625,2414.0,-21.0,-13.0,118932.0
86937.7548828125,2415.0,-12.0,-7.0,118938.0
86964.43774414062,2416.0,-10.0,0.0,118945.0
86991.12036132812,2417.0,-12.0,11.0,118956.0
87017.80322265625,2418.0,-12.0,14.0,118959.0
87044.48583984375,2419.0,-6.0,11.0,118956.0
87071.16845703125,2420.0,1.0,12.0,118957.0
87097.85131835938,2421.0,4.0,15.0,118960.0
87124.53393554688,2422.0,7.0,18.0,118963.0
87151.216796875,2423.0,10.0,20.0,118965.0
87177.8994140625,2424.0,4.0,19.0,118964.0
87204.58203125,2425.0,-10.0,11.0,118956.0
87231.26489257812,2426.0,-20.0,1.0,118946.0
87257.94750976562,2427.0,-27.0,-5.0,118940.0
87284.63037109375,2428.0,-35.0,-7.0,118938.0
87311.31298828125,2429.0,-43.0,-6.0,118939.0
87337.99560546875,2430.0,-47.0,-8.0,118937.0
87364.67846679688,2431.0,-50.0,-11.0,118934.0
87391.36108398438,2432.0,-48.0,-10.0,118935.0
87418.0439453125,2433.0,-45.0,-4.0,118941.0
87444.7265625,2434.0,-40.0,0.0,118945.0
87471.4091796875,2435.0,-34.0,3.0,118948.0
87498.09204101562,2436.0,-29.0,4.0,118949.0
87524.77465820312,2437.0,-29.0,4.0,118949.0
87551.45727539062,2438.0,-28.0,4.0,118949.0
87578.14013671875,2439.0,-21.0,6.0,118951.0
87604.82275390625,2440.0,-14.0,7.0,118952.0
87631.50561523438,2441.0,-7.0,7.0,118952.0
87658.18823242188,2442.0,-3.0,12.0,118957.0
87684.87084960938,2443.0,-2.0,15.0,118960.0
87711.5537109375,2444.0,-3.0,13.0,118958.0
87738.236328125,2445.0,-2.0,14.0,118959.0
87764.91918945312,2446.0,4.0,21.0,118966.0
87791.60180664062,2447.0,8.0,27.0,118972.0
87818.28442382812,2448.0,11.0,31.0,118976.0
87844.96728515625,2449.0,16.0,32.0,118977.0
87871.64990234375,2450.0,21.0,32.0,118977.0
87898.33276367188,2451.0,22.0,32.0,118977.0
87925.01538085938,2452.0,16.0,28.0,118973.0
87951.69799804688,2453.0,5.0,13.0,118958.0
87978.380859375,2454.0,-11.0,-9.0,118936.0
88005.0634765625,2455.0,-23.0,-26.0,118919.0
88031.74633789062,2456.0,-24.0,-33.0,118912.0
88058.42895507812,2457.0,-23.0,-28.0,118917.0
88085.11157226562,2458.0,-27.0,-24.0,118921.0
88111.79443359375,2459.0,-33.0,-28.0,118917.0
88138.47705078125,2460.0,-34.0,-35.0,118910.0
88165.15991210938,2461.0,-28.0,-32.0,118913.0
88191.84252929688,2462.0,-17.0,-23.0,118922.0
88218.52514648438,2463.0,-11.0,-23.0,118922.0
88245.2080078125,2464.0,-9.0,-25.0,118920.0
88271.890625,2465.0,-3.0,-18.0,118927.0
88298.57348632812,2466.0,4.0,-9.0,118936.0
88325.25610351562,2467.0,10.0,-5.0,118940.0
88351.93872070312,2468.0,11.0,-6.0,118939.0
88378.62158203125,2469.0,8.0,-7.0,118938.0
88405.30419921875,2470.0,6.0,-6.0,118939.0
88431.98706054688,2471.0,9.0,-5.0,118940.0
88458.66967773438,2472.0,11.0,-5.0,118940.0
88485.35229492188,2473.0,10.0,-5.0,118940.0
88512.03515625,2474.0,10.0,-2.0,118943.0
88538.7177734375,2475.0,17.0,5.0,118950.0
88565.40063476562,2476.0,23.0,9.0,118954.0
88592.08325195312,2477.0,25.0,5.0,118950.0
88618.76586914062,2478.0,27.0,0.0,118945.0
88645.44873046875,2479.0,27.0,1.0,118946.0
88672.13134765625,2480.0,22.0,2.0,118947.0
88698.81420898438,2481.0,13.0,-2.0,118943.0
88725.49682617188,2482.0,2.0,-9.0,118936.0
88752.17944335938,2483.0,-7.0,-13.0,118932.0
88778.8623046875,2484.0,-12.0,-13.0,118932.0
88805.544921875,2485.0,-16.0,-16.0,118929.0
88832.22778320312,2486.0,-21.0,-26.0,118919.0
88858.91040039062,2487.0,-25.0,-31.0,118914.0
88885.59301757812,2488.0,-21.0,-28.0,118917.0
88912.27587890625,2489.0,-12.0,-23.0,118922.0
88938.95849609375,2490.0,-3.0,-16.0,118929.0
88965.64135742188,2491.0,1.0,-7.0,118938.0
88992.32397460938,2492.0,-1.0,-8.0,118937.0
89019.00659179688,2493.0,-6.0,-15.0,118930.0
89045.689453125,2494.0,-9.0,-16.0,118929.0
89072.3720703125,2495.0,-6.0,-11.0,118934.0
89099.05493164062,2496.0,-1.0,-6.0,118939.0
89125.73754882812,2497.0,3.0,-3.0,118942.0
89152.42016601562,2498.0,4.0,-1.0,118944.0
89179.10302734375,2499.0,6.0,5.0,118950.0
89205.78564453125,2500.0,6.0,12.0,118957.0
89232.46850585938,2501.0,4.0,11.0,118956.0
89259.15112304688,2502.0,6.0,12.0,118957.0
89285.83374023438,2503.0,11.0,18.0,118963.0
89312.5166015625,2504.0,16.0,16.0,118961.0
89339.19921875,2505.0,21.0,11.0,118956.0
89365.88208007812,2506.0,25.0,11.0,118956.0
89392.56469726562,2507.0,22.0,9.0,118954.0
89419.24731445312,2508.0,9.0,-3.0,118942.0
89445.93017578125,2509.0,-9.0,-19.0,118926.0
89472.61279296875,2510.0,-21.0,-33.0,118912.0
89499.29565429688,2511.0,-26.0,-38.0,118907.0
89525.97827148438,2512.0,-30.0,-39.0,118906.0
89552.66088867188,2513.0,-34.0,-39.0,118906.0
89579.34375,2514.0,-40.0,-39.0,118906.0
89606.0263671875,2515.0,-40.0,-40.0,118905.0
89632.70922851562,2516.0,-33.0,-34.0,118911.0
89659.39184570312,2517.0,-27.0,-24.0,118921.0
89686.07446289062,2518.0,-31.0,-20.0,118925.0
89712.75732421875,2519.0,-35.0,-24.0,118921.0
89739.43994140625,2520.0,-33.0,-22.0,118923.0
89766.12280273438,2521.0,-33.0,-19.0,118926.0
89792.80541992188,2522.0,-30.0,-19.0,118926.0
89819.48803710938,2523.0,-22.0,-19.0,118926.0
89846.1708984375,2524.0,-18.0,-18.0,118927.0
89872.853515625,2525.0,-17.0,-15.0,118930.0
89899.5361328125,2526.0,-18.0,-12.0,118933.0
89926.21899414062,2527.0,-15.0,-11.0,118934.0
89952.90161132812,2528.0,-13.0,-9.0,118936.0
89979.58447265625,2529.0,-12.0,-2.0,118943.0
90006.26708984375,2530.0,-9.0,0.0,118945.0
90032.94970703125,2531.0,-6.0,-3.0,118942.0
90059.63256835938,2532.0,-3.0,-2.0,118943.0
90086.31518554688,2533.0,0.0,-1.0,118944.0
90112.998046875,2534.0,6.0,-6.0,118939.0
90139.6806640625,2535.0,6.0,-10.0,118935.0
90166.36328125,2536.0,-5.0,-16.0,118929.0
90193.04614257812,2537.0,-24.0,-27.0,118918.0
90219.72875976562,2538.0,-36.0,-32.0,118913.0
90246.41162109375,2539.0,-41.0,-35.0,118910.0
90273.09423828125,2540.0,-45.0,-39.0,118906.0
90299.77685546875,2541.0,-53.0,-39.0,118906.0
90326.45971679688,2542.0,-60.0,-37.0,118908.0
90353.14233398438,2543.0,-58.0,-31.0,118914.0
90379.8251953125,2544.0,-48.0,-24.0,118921.0
90406.5078125,2545.0,-35.0,-19.0,118926.0
90433.1904296875,2546.0,-26.0,-16.0,118929.0
90459.87329101562,2547.0,-26.0,-18.0,118927.0
90486.55590820312,2548.0,-34.0,-20.0,118925.0
90513.23876953125,2549.0,-37.0,-16.0,118929.0
90539.92138671875,2550.0,-31.0,-11.0,118934.0
90566.60400390625,2551.0,-24.0,-9.0,118936.0
90593.28686523438,2552.0,-22.0,-7.0,118938.0
90619.96948242188,2553.0,-19.0,-6.0,118939.0
90646.65234375,2554.0,-12.0,-3.0,118942.0
90673.3349609375,2555.0,-9.0,3.0,118948.0
90700.017578125,2556.0,-6.0,3.0,118948.0
90726.70043945312,2557.0,-4.0,0.0,118945.0
90753.38305664062,2558.0,0.0,0.0,118945.0
90780.06591796875,2559.0,7.0,3.0,118948.0
90806.74853515625,2560.0,17.0,6.0,118951.0
90833.43115234375,2561.0,23.0,9.0,118954.0
90860.11401367188,2562.0,22.0,13.0,118958.0
90886.79663085938,2563.0,16.0,17.0,118962.0
90913.4794921875,2564.0,8.0,13.0,118958.0
90940.162109375,2565.0,-3.0,0.0,118945.0
90966.8447265625,2566.0,-17.0,-17.0,118928.0
90993.52758789062,2567.0,-27.0,-31.0,118914.0
91020.21020507812,2568.0,-29.0,-36.0,118909.0
91046.89306640625,2569.0,-33.0,-36.0,118909.0
91073.57568359375,2570.0,-39.0,-33.0,118912.0
91100.25830078125,2571.0,-41.0,-37.0,118908.0
91126.94116210938,2572.0,-38.0,-43.0,118902.0
91153.62377929688,2573.0,-30.0,-41.0,118904.0
91180.306640625,2574.0,-22.0,-32.0,118913.0
91206.9892578125,2575.0,-17.0,-26.0,118919.0
91233.671875,2576.0,-13.0,-24.0,118921.0
91260.35473632812,2577.0,-10.0,-21.0,118924.0
