timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
35354.33203125,2072.0,11.0,-23.0,211947.0
35367.6728515625,2073.0,9.0,-22.0,211948.0
35381.013671875,2074.0,7.0,-20.0,211950.0
35394.354736328125,2075.0,6.0,-18.0,211952.0
35407.695556640625,2076.0,6.0,-13.0,211957.0
35421.036376953125,2077.0,6.0,-9.0,211961.0
35434.37744140625,2078.0,7.0,-6.0,211964.0
35447.71826171875,2079.0,7.0,-4.0,211966.0
35461.05908203125,2080.0,7.0,-4.0,211966.0
35474.400146484375,2081.0,8.0,-4.0,211966.0
35487.740966796875,2082.0,11.0,-5.0,211965.0
35501.081787109375,2083.0,14.0,-5.0,211965.0
35514.422607421875,2084.0,17.0,-5.0,211965.0
35527.763671875,2085.0,19.0,-6.0,211964.0
35541.1044921875,2086.0,21.0,-6.0,211964.0
35554.4453125,2087.0,24.0,-6.0,211964.0
35567.786376953125,2088.0,28.0,-5.0,211965.0
35581.127197265625,2089.0,30.0,-5.0,211965.0
35594.468017578125,2090.0,30.0,-5.0,211965.0
35607.80908203125,2091.0,31.0,-5.0,211965.0
35621.14990234375,2092.0,31.0,-4.0,211966.0
35634.49072265625,2093.0,33.0,-4.0,211966.0
35647.83154296875,2094.0,32.0,-4.0,211966.0
35661.172607421875,2095.0,30.0,-4.0,211966.0
35674.513427734375,2096.0,30.0,-4.0,211966.0
35687.854248046875,2097.0,29.0,-2.0,211968.0
35701.1953125,2098.0,29.0,1.0,211971.0
35714.5361328125,2099.0,30.0,6.0,211976.0
35727.876953125,2100.0,30.0,10.0,211980.0
35741.218017578125,2101.0,23.0,10.0,211980.0
35754.558837890625,2102.0,13.0,6.0,211976.0
35767.899658203125,2103.0,0.0,0.0,211970.0
35781.240478515625,2104.0,-12.0,-8.0,211962.0
35794.58154296875,2105.0,-22.0,-16.0,211954.0
35807.92236328125,2106.0,-30.0,-21.0,211949.0
35821.26318359375,2107.0,-33.0,-21.0,211949.0
35834.604248046875,2108.0,-33.0,-16.0,211954.0
35847.945068359375,2109.0,-29.0,-11.0,211959.0
35861.285888671875,2110.0,-22.0,-6.0,211964.0
35874.626953125,2111.0,-14.0,-3.0,211967.0
35887.9677734375,2112.0,-6.0,-1.0,211969.0
35901.30859375,2113.0,0.0,0.0,211970.0
35914.6494140625,2114.0,6.0,0.0,211970.0
35927.990478515625,2115.0,12.0,0.0,211970.0
35941.331298828125,2116.0,17.0,2.0,211972.0
35954.672119140625,2117.0,20.0,5.0,211975.0
35968.01318359375,2118.0,22.0,8.0,211978.0
35981.35400390625,2119.0,22.0,11.0,211981.0
35994.69482421875,2120.0,21.0,13.0,211983.0
36008.035888671875,2121.0,18.0,14.0,211984.0
36021.376708984375,2122.0,14.0,12.0,211982.0
36034.717529296875,2123.0,11.0,11.0,211981.0
36048.058349609375,2124.0,6.0,10.0,211980.0
36061.3994140625,2125.0,1.0,9.0,211979.0
36074.740234375,2126.0,-3.0,6.0,211976.0
36088.0810546875,2127.0,-6.0,3.0,211973.0
36101.422119140625,2128.0,-7.0,1.0,211971.0
36114.762939453125,2129.0,-5.0,0.0,211970.0
36128.103759765625,2130.0,-4.0,-1.0,211969.0
36141.44482421875,2131.0,-1.0,-1.0,211969.0
36154.78564453125,2132.0,3.0,0.0,211970.0
36168.12646484375,2133.0,8.0,2.0,211972.0
36181.46728515625,2134.0,13.0,4.0,211974.0
36194.808349609375,2135.0,17.0,4.0,211974.0
36208.149169921875,2136.0,23.0,3.0,211973.0
36221.489990234375,2137.0,26.0,2.0,211972.0
36234.8310546875,2138.0,28.0,2.0,211972.0
36248.171875,2139.0,27.0,2.0,211972.0
36261.5126953125,2140.0,27.0,2.0,211972.0
36274.853759765625,2141.0,26.0,4.0,211974.0
36288.194580078125,2142.0,26.0,7.0,211977.0
36301.535400390625,2143.0,28.0,11.0,211981.0
36314.87646484375,2144.0,32.0,16.0,211986.0
36328.21728515625,2145.0,34.0,18.0,211988.0
36341.55810546875,2146.0,36.0,20.0,211990.0
36354.89892578125,2147.0,37.0,24.0,211994.0
36368.239990234375,2148.0,36.0,28.0,211998.0
36381.580810546875,2149.0,38.0,30.0,212000.0
36394.921630859375,2150.0,41.0,31.0,212001.0
36408.2626953125,2151.0,45.0,31.0,212001.0
36421.603515625,2152.0,48.0,29.0,211999.0
36434.9443359375,2153.0,48.0,28.0,211998.0
36448.285400390625,2154.0,42.0,25.0,211995.0
36461.626220703125,2155.0,31.0,18.0,211988.0
36474.967041015625,2156.0,15.0,10.0,211980.0
36488.307861328125,2157.0,-2.0,1.0,211971.0
36501.64892578125,2158.0,-19.0,-8.0,211962.0
36514.98974609375,2159.0,-32.0,-17.0,211953.0
36528.33056640625,2160.0,-41.0,-23.0,211947.0
36541.671630859375,2161.0,-46.0,-24.0,211946.0
36555.012451171875,2162.0,-46.0,-22.0,211948.0
36568.353271484375,2163.0,-43.0,-20.0,211950.0
36581.6943359375,2164.0,-34.0,-16.0,211954.0
36595.03515625,2165.0,-24.0,-10.0,211960.0
36608.3759765625,2166.0,-13.0,-6.0,211964.0
36621.716796875,2167.0,-5.0,-1.0,211969.0
36635.057861328125,2168.0,0.0,3.0,211973.0
36648.398681640625,2169.0,4.0,5.0,211975.0
36661.739501953125,2170.0,6.0,6.0,211976.0
36675.08056640625,2171.0,9.0,7.0,211977.0
36688.42138671875,2172.0,13.0,10.0,211980.0
36701.76220703125,2173.0,16.0,11.0,211981.0
36715.103271484375,2174.0,19.0,13.0,211983.0
36728.444091796875,2175.0,18.0,14.0,211984.0
36741.784912109375,2176.0,14.0,12.0,211982.0
36755.125732421875,2177.0,8.0,8.0,211978.0
36768.466796875,2178.0,2.0,3.0,211973.0
36781.8076171875,2179.0,-3.0,-1.0,211969.0
36795.1484375,2180.0,-5.0,-4.0,211966.0
36808.489501953125,2181.0,-7.0,-5.0,211965.0
36821.830322265625,2182.0,-7.0,-6.0,211964.0
36835.171142578125,2183.0,-6.0,-7.0,211963.0
36848.51220703125,2184.0,-6.0,-7.0,211963.0
36861.85302734375,2185.0,-6.0,-3.0,211967.0
36875.19384765625,2186.0,-5.0,3.0,211973.0
36888.53466796875,2187.0,-2.0,9.0,211979.0
36901.875732421875,2188.0,1.0,15.0,211985.0
36915.216552734375,2189.0,5.0,19.0,211989.0
36928.557373046875,2190.0,10.0,22.0,211992.0
36941.8984375,2191.0,15.0,21.0,211991.0
36955.2392578125,2192.0,18.0,20.0,211990.0
36968.580078125,2193.0,20.0,18.0,211988.0
36981.921142578125,2194.0,19.0,16.0,211986.0
36995.261962890625,2195.0,18.0,13.0,211983.0
37008.602783203125,2196.0,17.0,10.0,211980.0
37021.943603515625,2197.0,16.0,9.0,211979.0
37035.28466796875,2198.0,15.0,8.0,211978.0
37048.62548828125,2199.0,12.0,8.0,211978.0
37061.96630859375,2200.0,12.0,9.0,211979.0
37075.307373046875,2201.0,15.0,11.0,211981.0
37088.648193359375,2202.0,18.0,13.0,211983.0
37101.989013671875,2203.0,20.0,15.0,211985.0
37115.330078125,2204.0,21.0,15.0,211985.0
37128.6708984375,2205.0,19.0,16.0,211986.0
37142.01171875,2206.0,18.0,17.0,211987.0
37155.3525390625,2207.0,16.0,14.0,211984.0
37168.693603515625,2208.0,10.0,6.0,211976.0
37182.034423828125,2209.0,-2.0,-4.0,211966.0
37195.375244140625,2210.0,-18.0,-15.0,211955.0
37208.71630859375,2211.0,-34.0,-25.0,211945.0
37222.05712890625,2212.0,-45.0,-34.0,211936.0
37235.39794921875,2213.0,-51.0,-39.0,211931.0
37248.739013671875,2214.0,-54.0,-42.0,211928.0
37262.079833984375,2215.0,-53.0,-41.0,211929.0
37275.420654296875,2216.0,-50.0,-37.0,211933.0
37288.761474609375,2217.0,-45.0,-30.0,211940.0
37302.1025390625,2218.0,-36.0,-23.0,211947.0
37315.443359375,2219.0,-25.0,-16.0,211954.0
37328.7841796875,2220.0,-12.0,-9.0,211961.0
37342.125244140625,2221.0,-2.0,-1.0,211969.0
37355.466064453125,2222.0,5.0,4.0,211974.0
37368.806884765625,2223.0,9.0,8.0,211978.0
37382.14794921875,2224.0,10.0,9.0,211979.0
37395.48876953125,2225.0,11.0,9.0,211979.0
37408.82958984375,2226.0,14.0,8.0,211978.0
37422.17041015625,2227.0,16.0,8.0,211978.0
37435.511474609375,2228.0,16.0,8.0,211978.0
37448.852294921875,2229.0,13.0,7.0,211977.0
37462.193115234375,2230.0,7.0,6.0,211976.0
37475.5341796875,2231.0,0.0,4.0,211974.0
37488.875,2232.0,-6.0,0.0,211970.0
37502.2158203125,2233.0,-9.0,-7.0,211963.0
37515.556884765625,2234.0,-11.0,-12.0,211958.0
37528.897705078125,2235.0,-11.0,-15.0,211955.0
37542.238525390625,2236.0,-8.0,-15.0,211955.0
37555.57958984375,2237.0,-3.0,-13.0,211957.0
37568.92041015625,2238.0,1.0,-10.0,211960.0
37582.26123046875,2239.0,6.0,-4.0,211966.0
37595.60205078125,2240.0,10.0,-1.0,211969.0
37608.943115234375,2241.0,11.0,4.0,211974.0
37622.283935546875,2242.0,10.0,8.0,211978.0
37635.624755859375,2243.0,8.0,12.0,211982.0
37648.9658203125,2244.0,4.0,16.0,211986.0
37662.306640625,2245.0,0.0,24.0,211994.0
37675.6474609375,2246.0,-2.0,32.0,212002.0
37688.988525390625,2247.0,-3.0,38.0,212008.0
37702.329345703125,2248.0,-5.0,41.0,212011.0
37715.670166015625,2249.0,-7.0,42.0,212012.0
37729.010986328125,2250.0,-8.0,40.0,212010.0
37742.35205078125,2251.0,-6.0,38.0,212008.0
37755.69287109375,2252.0,-3.0,36.0,212006.0
37769.03369140625,2253.0,1.0,37.0,212007.0
37782.374755859375,2254.0,7.0,37.0,212007.0
37795.715576171875,2255.0,12.0,39.0,212009.0
37809.056396484375,2256.0,15.0,41.0,212011.0
37822.3974609375,2257.0,16.0,42.0,212012.0
37835.73828125,2258.0,15.0,45.0,212015.0
37849.0791015625,2259.0,12.0,45.0,212015.0
37862.419921875,2260.0,5.0,43.0,212013.0
37875.760986328125,2261.0,-7.0,38.0,212008.0
37889.101806640625,2262.0,-23.0,31.0,212001.0
37902.442626953125,2263.0,-38.0,19.0,211989.0
37915.78369140625,2264.0,-52.0,8.0,211978.0
37929.12451171875,2265.0,-62.0,-2.0,211968.0
37942.46533203125,2266.0,-68.0,-10.0,211960.0
37955.806396484375,2267.0,-69.0,-14.0,211956.0
37969.147216796875,2268.0,-67.0,-16.0,211954.0
37982.488037109375,2269.0,-63.0,-15.0,211955.0
37995.828857421875,2270.0,-59.0,-11.0,211959.0
38009.169921875,2271.0,-53.0,-7.0,211963.0
38022.5107421875,2272.0,-48.0,-4.0,211966.0
38035.8515625,2273.0,-45.0,0.0,211970.0
38049.192626953125,2274.0,-39.0,4.0,211974.0
38062.533447265625,2275.0,-33.0,10.0,211980.0
38075.874267578125,2276.0,-25.0,17.0,211987.0
38089.21533203125,2277.0,-19.0,22.0,211992.0
38102.55615234375,2278.0,-14.0,25.0,211995.0
38115.89697265625,2279.0,-8.0,27.0,211997.0
38129.23779296875,2280.0,-2.0,27.0,211997.0
38142.578857421875,2281.0,-1.0,25.0,211995.0
38155.919677734375,2282.0,-5.0,21.0,211991.0
38169.260498046875,2283.0,-12.0,17.0,211987.0
38182.6015625,2284.0,-20.0,11.0,211981.0
38195.9423828125,2285.0,-27.0,7.0,211977.0
38209.283203125,2286.0,-33.0,5.0,211975.0
38222.624267578125,2287.0,-35.0,6.0,211976.0
38235.965087890625,2288.0,-35.0,7.0,211977.0
38249.305908203125,2289.0,-32.0,7.0,211977.0
38262.646728515625,2290.0,-30.0,7.0,211977.0
38275.98779296875,2291.0,-28.0,9.0,211979.0
38289.32861328125,2292.0,-24.0,11.0,211981.0
38302.66943359375,2293.0,-20.0,14.0,211984.0
38316.010498046875,2294.0,-17.0,18.0,211988.0
38329.351318359375,2295.0,-14.0,21.0,211991.0
38342.692138671875,2296.0,-11.0,23.0,211993.0
38356.033203125,2297.0,-9.0,24.0,211994.0
38369.3740234375,2298.0,-8.0,25.0,211995.0
38382.71484375,2299.0,-7.0,24.0,211994.0
38396.0556640625,2300.0,-5.0,24.0,211994.0
38409.396728515625,2301.0,-2.0,25.0,211995.0
38422.737548828125,2302.0,-2.0,25.0,211995.0
38436.078369140625,2303.0,-3.0,23.0,211993.0
38449.41943359375,2304.0,-4.0,23.0,211993.0
38462.76025390625,2305.0,-4.0,24.0,211994.0
38476.10107421875,2306.0,-3.0,28.0,211998.0
38489.442138671875,2307.0,-1.0,31.0,212001.0
38502.782958984375,2308.0,1.0,34.0,212004.0
38516.123779296875,2309.0,2.0,31.0,212001.0
38529.464599609375,2310.0,-2.0,25.0,211995.0
38542.8056640625,2311.0,-10.0,15.0,211985.0
38556.146484375,2312.0,-21.0,3.0,211973.0
38569.4873046875,2313.0,-31.0,-9.0,211961.0
38582.828369140625,2314.0,-42.0,-19.0,211951.0
38596.169189453125,2315.0,-49.0,-26.0,211944.0
38609.510009765625,2316.0,-55.0,-29.0,211941.0
38622.85107421875,2317.0,-57.0,-28.0,211942.0
38636.19189453125,2318.0,-57.0,-27.0,211943.0
38649.53271484375,2319.0,-53.0,-25.0,211945.0
38662.87353515625,2320.0,-45.0,-23.0,211947.0
38676.214599609375,2321.0,-38.0,-21.0,211949.0
38689.555419921875,2322.0,-30.0,-17.0,211953.0
38702.896240234375,2323.0,-25.0,-12.0,211958.0
38716.2373046875,2324.0,-21.0,-5.0,211965.0
38729.578125,2325.0,-17.0,2.0,211972.0
38742.9189453125,2326.0,-15.0,6.0,211976.0
38756.260009765625,2327.0,-14.0,7.0,211977.0
38769.600830078125,2328.0,-13.0,8.0,211978.0
38782.941650390625,2329.0,-13.0,8.0,211978.0
38796.28271484375,2330.0,-13.0,8.0,211978.0
38809.62353515625,2331.0,-17.0,6.0,211976.0
38822.96435546875,2332.0,-21.0,4.0,211974.0
38836.30517578125,2333.0,-25.0,0.0,211970.0
38849.646240234375,2334.0,-29.0,-1.0,211969.0
38862.987060546875,2335.0,-32.0,-1.0,211969.0
38876.327880859375,2336.0,-33.0,1.0,211971.0
38889.6689453125,2337.0,-31.0,1.0,211971.0
38903.009765625,2338.0,-28.0,3.0,211973.0
38916.3505859375,2339.0,-25.0,4.0,211974.0
38929.691650390625,2340.0,-21.0,5.0,211975.0
38943.032470703125,2341.0,-18.0,6.0,211976.0
38956.373291015625,2342.0,-15.0,7.0,211977.0
38969.714111328125,2343.0,-11.0,9.0,211979.0
38983.05517578125,2344.0,-5.0,13.0,211983.0
38996.39599609375,2345.0,2.0,17.0,211987.0
39009.73681640625,2346.0,8.0,21.0,211991.0
39023.077880859375,2347.0,11.0,23.0,211993.0
39036.418701171875,2348.0,12.0,24.0,211994.0
39049.759521484375,2349.0,13.0,25.0,211995.0
39063.1005859375,2350.0,14.0,24.0,211994.0
39076.44140625,2351.0,15.0,25.0,211995.0
39089.7822265625,2352.0,15.0,25.0,211995.0
39103.123046875,2353.0,12.0,23.0,211993.0
39116.464111328125,2354.0,8.0,23.0,211993.0
39129.804931640625,2355.0,5.0,23.0,211993.0
39143.145751953125,2356.0,4.0,22.0,211992.0
39156.48681640625,2357.0,6.0,22.0,211992.0
39169.82763671875,2358.0,8.0,23.0,211993.0
39183.16845703125,2359.0,11.0,23.0,211993.0
39196.509521484375,2360.0,11.0,21.0,211991.0
39209.850341796875,2361.0,8.0,17.0,211987.0
39223.191162109375,2362.0,0.0,12.0,211982.0
39236.531982421875,2363.0,-13.0,5.0,211975.0
39249.873046875,2364.0,-27.0,-4.0,211966.0
39263.2138671875,2365.0,-39.0,-12.0,211958.0
39276.5546875,2366.0,-48.0,-19.0,211951.0
39289.895751953125,2367.0,-53.0,-23.0,211947.0
39303.236572265625,2368.0,-52.0,-25.0,211945.0
39316.577392578125,2369.0,-51.0,-24.0,211946.0
39329.91845703125,2370.0,-50.0,-22.0,211948.0
39343.25927734375,2371.0,-49.0,-19.0,211951.0
39356.60009765625,2372.0,-48.0,-15.0,211955.0
39369.94091796875,2373.0,-45.0,-12.0,211958.0
39383.281982421875,2374.0,-41.0,-8.0,211962.0
39396.622802734375,2375.0,-35.0,-5.0,211965.0
39409.963623046875,2376.0,-29.0,-2.0,211968.0
39423.3046875,2377.0,-23.0,1.0,211971.0
39436.6455078125,2378.0,-16.0,4.0,211974.0
39449.986328125,2379.0,-12.0,8.0,211978.0
39463.327392578125,2380.0,-9.0,11.0,211981.0
39476.668212890625,2381.0,-9.0,15.0,211985.0
39490.009033203125,2382.0,-12.0,17.0,211987.0
39503.349853515625,2383.0,-16.0,17.0,211987.0
39516.69091796875,2384.0,-20.0,14.0,211984.0
39530.03173828125,2385.0,-25.0,11.0,211981.0
39543.37255859375,2386.0,-28.0,8.0,211978.0
39556.713623046875,2387.0,-28.0,5.0,211975.0
39570.054443359375,2388.0,-28.0,2.0,211972.0
