timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
116828.75341796875,2600.0,-5.0,-5.0,202385.0
116847.43603515625,2601.0,4.0,-1.0,202389.0
116866.11865234375,2602.0,13.0,3.0,202393.0
116884.80126953125,2603.0,22.0,6.0,202396.0
116903.48364257812,2604.0,27.0,8.0,202398.0
116922.16625976562,2605.0,28.0,7.0,202397.0
116940.84887695312,2606.0,24.0,3.0,202393.0
116959.53149414062,2607.0,14.0,-4.0,202386.0
116978.21411132812,2608.0,3.0,-14.0,202376.0
116996.89672851562,2609.0,-7.0,-23.0,202367.0
117015.57934570312,2610.0,-13.0,-30.0,202360.0
117034.26196289062,2611.0,-15.0,-33.0,202357.0
117052.94458007812,2612.0,-15.0,-35.0,202355.0
117071.62719726562,2613.0,-13.0,-32.0,202358.0
117090.30981445312,2614.0,-8.0,-27.0,202363.0
117108.99243164062,2615.0,-3.0,-22.0,202368.0
117127.67504882812,2616.0,1.0,-15.0,202375.0
117146.357421875,2617.0,3.0,-10.0,202380.0
117165.0400390625,2618.0,6.0,-6.0,202384.0
117183.72265625,2619.0,8.0,-2.0,202388.0
117202.4052734375,2620.0,11.0,1.0,202391.0
117221.087890625,2621.0,13.0,3.0,202393.0
117239.7705078125,2622.0,14.0,4.0,202394.0
117258.453125,2623.0,14.0,3.0,202393.0
117277.1357421875,2624.0,11.0,0.0,202390.0
117295.818359375,2625.0,8.0,-3.0,202387.0
117314.5009765625,2626.0,5.0,-7.0,202383.0
117333.18359375,2627.0,3.0,-9.0,202381.0
117351.8662109375,2628.0,2.0,-11.0,202379.0
117370.54858398438,2629.0,3.0,-11.0,202379.0
117389.23120117188,2630.0,4.0,-10.0,202380.0
117407.91381835938,2631.0,4.0,-9.0,202381.0
117426.59643554688,2632.0,5.0,-5.0,202385.0
117445.27905273438,2633.0,6.0,-2.0,202388.0
117463.96166992188,2634.0,7.0,1.0,202391.0
117482.64428710938,2635.0,8.0,3.0,202393.0
117501.32690429688,2636.0,9.0,5.0,202395.0
117520.00952148438,2637.0,13.0,9.0,202399.0
117538.69213867188,2638.0,15.0,11.0,202401.0
117557.37475585938,2639.0,19.0,14.0,202404.0
117576.05737304688,2640.0,22.0,15.0,202405.0
117594.73999023438,2641.0,25.0,15.0,202405.0
117613.42236328125,2642.0,27.0,16.0,202406.0
117632.10498046875,2643.0,29.0,17.0,202407.0
117650.78759765625,2644.0,34.0,17.0,202407.0
117669.47021484375,2645.0,37.0,17.0,202407.0
117688.15283203125,2646.0,35.0,12.0,202402.0
117706.83544921875,2647.0,27.0,4.0,202394.0
117725.51806640625,2648.0,13.0,-6.0,202384.0
117744.20068359375,2649.0,-2.0,-16.0,202374.0
117762.88330078125,2650.0,-14.0,-25.0,202365.0
117781.56591796875,2651.0,-23.0,-31.0,202359.0
117800.24853515625,2652.0,-28.0,-34.0,202356.0
117818.93115234375,2653.0,-30.0,-34.0,202356.0
117837.61352539062,2654.0,-28.0,-31.0,202359.0
117856.29614257812,2655.0,-22.0,-27.0,202363.0
117874.97875976562,2656.0,-17.0,-22.0,202368.0
117893.66137695312,2657.0,-12.0,-15.0,202375.0
117912.34399414062,2658.0,-10.0,-10.0,202380.0
117931.02661132812,2659.0,-8.0,-6.0,202384.0
117949.70922851562,2660.0,-7.0,-3.0,202387.0
117968.39184570312,2661.0,-7.0,-2.0,202388.0
117987.07446289062,2662.0,-7.0,-1.0,202389.0
118005.75708007812,2663.0,-8.0,-1.0,202389.0
118024.43969726562,2664.0,-9.0,-3.0,202387.0
118043.12231445312,2665.0,-11.0,-6.0,202384.0
118061.8046875,2666.0,-14.0,-8.0,202382.0
118080.4873046875,2667.0,-17.0,-11.0,202379.0
118099.169921875,2668.0,-19.0,-12.0,202378.0
118117.8525390625,2669.0,-18.0,-11.0,202379.0
118136.53515625,2670.0,-17.0,-11.0,202379.0
118155.2177734375,2671.0,-17.0,-10.0,202380.0
118173.900390625,2672.0,-17.0,-10.0,202380.0
118192.5830078125,2673.0,-17.0,-10.0,202380.0
118211.265625,2674.0,-18.0,-9.0,202381.0
118229.9482421875,2675.0,-18.0,-7.0,202383.0
118248.630859375,2676.0,-17.0,-6.0,202384.0
118267.3134765625,2677.0,-14.0,-4.0,202386.0
118285.99609375,2678.0,-9.0,-1.0,202389.0
118304.67846679688,2679.0,-4.0,1.0,202391.0
118323.36108398438,2680.0,-1.0,3.0,202393.0
118342.04370117188,2681.0,2.0,7.0,202397.0
118360.72631835938,2682.0,6.0,9.0,202399.0
118379.40893554688,2683.0,12.0,13.0,202403.0
118398.09155273438,2684.0,19.0,16.0,202406.0
118416.77416992188,2685.0,24.0,18.0,202408.0
118435.45678710938,2686.0,29.0,19.0,202409.0
118454.13940429688,2687.0,32.0,20.0,202410.0
118472.82202148438,2688.0,31.0,18.0,202408.0
118491.50463867188,2689.0,27.0,14.0,202404.0
118510.18725585938,2690.0,19.0,6.0,202396.0
118528.86962890625,2691.0,7.0,-5.0,202385.0
118547.55224609375,2692.0,-4.0,-16.0,202374.0
118566.23486328125,2693.0,-13.0,-25.0,202365.0
118584.91748046875,2694.0,-17.0,-31.0,202359.0
118603.60009765625,2695.0,-19.0,-34.0,202356.0
118622.28271484375,2696.0,-19.0,-34.0,202356.0
118640.96533203125,2697.0,-16.0,-31.0,202359.0
118659.64794921875,2698.0,-11.0,-26.0,202364.0
118678.33056640625,2699.0,-5.0,-21.0,202369.0
118697.01318359375,2700.0,0.0,-15.0,202375.0
118715.69580078125,2701.0,3.0,-10.0,202380.0
118734.37841796875,2702.0,6.0,-7.0,202383.0
118753.06079101562,2703.0,9.0,-3.0,202387.0
118771.74340820312,2704.0,12.0,0.0,202390.0
118790.42602539062,2705.0,14.0,2.0,202392.0
118809.10864257812,2706.0,14.0,2.0,202392.0
118827.79125976562,2707.0,12.0,0.0,202390.0
118846.47387695312,2708.0,8.0,-3.0,202387.0
118865.15649414062,2709.0,5.0,-8.0,202382.0
118883.83911132812,2710.0,2.0,-13.0,202377.0
118902.52172851562,2711.0,2.0,-16.0,202374.0
118921.20434570312,2712.0,4.0,-16.0,202374.0
118939.88696289062,2713.0,6.0,-14.0,202376.0
118958.56958007812,2714.0,8.0,-12.0,202378.0
118977.25219726562,2715.0,10.0,-9.0,202381.0
118995.9345703125,2716.0,11.0,-6.0,202384.0
119014.6171875,2717.0,14.0,-4.0,202386.0
119033.2998046875,2718.0,16.0,-2.0,202388.0
119051.982421875,2719.0,18.0,1.0,202391.0
119070.6650390625,2720.0,18.0,3.0,202393.0
119089.34765625,2721.0,19.0,5.0,202395.0
119108.0302734375,2722.0,17.0,6.0,202396.0
119126.712890625,2723.0,16.0,7.0,202397.0
119145.3955078125,2724.0,14.0,9.0,202399.0
119164.078125,2725.0,14.0,10.0,202400.0
119182.7607421875,2726.0,15.0,12.0,202402.0
119201.443359375,2727.0,17.0,14.0,202404.0
119220.12573242188,2728.0,19.0,15.0,202405.0
119238.80834960938,2729.0,21.0,15.0,202405.0
119257.49096679688,2730.0,21.0,15.0,202405.0
119276.17358398438,2731.0,17.0,11.0,202401.0
119294.85620117188,2732.0,8.0,4.0,202394.0
119313.53881835938,2733.0,-3.0,-6.0,202384.0
119332.22143554688,2734.0,-13.0,-16.0,202374.0
119350.90405273438,2735.0,-21.0,-23.0,202367.0
119369.58666992188,2736.0,-24.0,-29.0,202361.0
119388.26928710938,2737.0,-25.0,-30.0,202360.0
119406.95190429688,2738.0,-25.0,-28.0,202362.0
119425.63452148438,2739.0,-21.0,-24.0,202366.0
119444.31713867188,2740.0,-15.0,-18.0,202372.0
119462.99951171875,2741.0,-9.0,-12.0,202378.0
119481.68212890625,2742.0,-2.0,-6.0,202384.0
119500.36474609375,2743.0,5.0,-1.0,202389.0
119519.04736328125,2744.0,11.0,3.0,202393.0
119537.72998046875,2745.0,17.0,7.0,202397.0
119556.41259765625,2746.0,22.0,9.0,202399.0
119575.09521484375,2747.0,25.0,10.0,202400.0
119593.77783203125,2748.0,25.0,10.0,202400.0
119612.46044921875,2749.0,24.0,8.0,202398.0
119631.14306640625,2750.0,21.0,5.0,202395.0
119649.82568359375,2751.0,17.0,1.0,202391.0
119668.50830078125,2752.0,14.0,-1.0,202389.0
119687.19067382812,2753.0,11.0,-2.0,202388.0
119705.87329101562,2754.0,10.0,-2.0,202388.0
119724.55590820312,2755.0,11.0,0.0,202390.0
119743.23852539062,2756.0,13.0,3.0,202393.0
119761.92114257812,2757.0,16.0,4.0,202394.0
119780.60375976562,2758.0,16.0,4.0,202394.0
119799.28637695312,2759.0,17.0,5.0,202395.0
119817.96899414062,2760.0,17.0,6.0,202396.0
119836.65161132812,2761.0,16.0,9.0,202399.0
119855.33422851562,2762.0,16.0,12.0,202402.0
119874.01684570312,2763.0,16.0,16.0,202406.0
119892.69946289062,2764.0,18.0,17.0,202407.0
119911.3818359375,2765.0,18.0,17.0,202407.0
119930.064453125,2766.0,17.0,16.0,202406.0
119948.7470703125,2767.0,16.0,15.0,202405.0
119967.4296875,2768.0,14.0,14.0,202404.0
119986.1123046875,2769.0,10.0,11.0,202401.0
120004.794921875,2770.0,5.0,6.0,202396.0
120023.4775390625,2771.0,-2.0,-2.0,202388.0
120042.16015625,2772.0,-10.0,-10.0,202380.0
120060.8427734375,2773.0,-16.0,-17.0,202373.0
120079.525390625,2774.0,-18.0,-21.0,202369.0
120098.2080078125,2775.0,-19.0,-22.0,202368.0
120116.890625,2776.0,-17.0,-20.0,202370.0
120135.5732421875,2777.0,-13.0,-15.0,202375.0
120154.25561523438,2778.0,-8.0,-9.0,202381.0
120172.93823242188,2779.0,-3.0,-3.0,202387.0
120191.62084960938,2780.0,1.0,3.0,202393.0
120210.30346679688,2781.0,4.0,7.0,202397.0
120228.98608398438,2782.0,7.0,10.0,202400.0
120247.66870117188,2783.0,9.0,12.0,202402.0
120266.35131835938,2784.0,10.0,13.0,202403.0
120285.03393554688,2785.0,10.0,13.0,202403.0
120303.71655273438,2786.0,10.0,12.0,202402.0
120322.39916992188,2787.0,9.0,9.0,202399.0
120341.08178710938,2788.0,7.0,6.0,202396.0
120359.76440429688,2789.0,4.0,2.0,202392.0
120378.44677734375,2790.0,1.0,-1.0,202389.0
120397.12939453125,2791.0,-3.0,-3.0,202387.0
120415.81201171875,2792.0,-5.0,-3.0,202387.0
120434.49462890625,2793.0,-6.0,-1.0,202389.0
120453.17724609375,2794.0,-7.0,0.0,202390.0
120471.85986328125,2795.0,-7.0,2.0,202392.0
120490.54248046875,2796.0,-7.0,3.0,202393.0
120509.22509765625,2797.0,-6.0,5.0,202395.0
120527.90771484375,2798.0,-4.0,7.0,202397.0
120546.59033203125,2799.0,0.0,9.0,202399.0
120565.27294921875,2800.0,6.0,11.0,202401.0
120583.95556640625,2801.0,11.0,13.0,202403.0
120602.63793945312,2802.0,14.0,15.0,202405.0
120621.32055664062,2803.0,16.0,16.0,202406.0
120640.00317382812,2804.0,18.0,17.0,202407.0
120658.68579101562,2805.0,19.0,17.0,202407.0
120677.36840820312,2806.0,17.0,16.0,202406.0
120696.05102539062,2807.0,16.0,16.0,202406.0
120714.73364257812,2808.0,14.0,16.0,202406.0
120733.41625976562,2809.0,11.0,16.0,202406.0
120752.09887695312,2810.0,8.0,15.0,202405.0
120770.78149414062,2811.0,2.0,11.0,202401.0
120789.46411132812,2812.0,-5.0,6.0,202396.0
120808.14672851562,2813.0,-13.0,-1.0,202389.0
120826.82934570312,2814.0,-20.0,-9.0,202381.0
120845.51171875,2815.0,-25.0,-16.0,202374.0
120864.1943359375,2816.0,-29.0,-21.0,202369.0
120882.876953125,2817.0,-31.0,-23.0,202367.0
120901.5595703125,2818.0,-31.0,-22.0,202368.0
120920.2421875,2819.0,-29.0,-18.0,202372.0
120938.9248046875,2820.0,-24.0,-13.0,202377.0
120957.607421875,2821.0,-20.0,-6.0,202384.0
120976.2900390625,2822.0,-15.0,0.0,202390.0
120994.97265625,2823.0,-10.0,5.0,202395.0
121013.6552734375,2824.0,-5.0,8.0,202398.0
121032.337890625,2825.0,-2.0,11.0,202401.0
121051.0205078125,2826.0,1.0,12.0,202402.0
121069.70288085938,2827.0,3.0,12.0,202402.0
121088.38549804688,2828.0,4.0,12.0,202402.0
121107.06811523438,2829.0,2.0,9.0,202399.0
121125.75073242188,2830.0,-1.0,4.0,202394.0
121144.43334960938,2831.0,-5.0,-1.0,202389.0
121163.11596679688,2832.0,-8.0,-5.0,202385.0
121181.79858398438,2833.0,-11.0,-8.0,202382.0
121200.48120117188,2834.0,-13.0,-8.0,202382.0
121219.16381835938,2835.0,-14.0,-6.0,202384.0
121237.84643554688,2836.0,-14.0,-3.0,202387.0
121256.52905273438,2837.0,-12.0,1.0,202391.0
121275.21166992188,2838.0,-9.0,4.0,202394.0
121293.89404296875,2839.0,-8.0,7.0,202397.0
121312.57666015625,2840.0,-6.0,9.0,202399.0
121331.25927734375,2841.0,-5.0,10.0,202400.0
121349.94189453125,2842.0,-3.0,12.0,202402.0
121368.62451171875,2843.0,-1.0,13.0,202403.0
121387.30712890625,2844.0,2.0,14.0,202404.0
121405.98974609375,2845.0,6.0,15.0,202405.0
121424.67236328125,2846.0,9.0,16.0,202406.0
121443.35498046875,2847.0,12.0,18.0,202408.0
121462.03759765625,2848.0,15.0,19.0,202409.0
121480.72021484375,2849.0,16.0,21.0,202411.0
121499.40283203125,2850.0,18.0,22.0,202412.0
121518.08544921875,2851.0,20.0,22.0,202412.0
121536.76782226562,2852.0,23.0,23.0,202413.0
121555.45043945312,2853.0,26.0,24.0,202414.0
121574.13305664062,2854.0,27.0,24.0,202414.0
121592.81567382812,2855.0,26.0,23.0,202413.0
121611.49829101562,2856.0,22.0,19.0,202409.0
121630.18090820312,2857.0,14.0,13.0,202403.0
121648.86352539062,2858.0,6.0,5.0,202395.0
121667.54614257812,2859.0,-2.0,-3.0,202387.0
121686.22875976562,2860.0,-8.0,-9.0,202381.0
121704.91137695312,2861.0,-12.0,-13.0,202377.0
121723.59399414062,2862.0,-15.0,-14.0,202376.0
121742.27661132812,2863.0,-15.0,-13.0,202377.0
121760.958984375,2864.0,-16.0,-11.0,202379.0
121779.6416015625,2865.0,-15.0,-7.0,202383.0
121798.32421875,2866.0,-13.0,-3.0,202387.0
121817.0068359375,2867.0,-9.0,1.0,202391.0
121835.689453125,2868.0,-5.0,6.0,202396.0
121854.3720703125,2869.0,1.0,10.0,202400.0
121873.0546875,2870.0,5.0,14.0,202404.0
121891.7373046875,2871.0,8.0,19.0,202409.0
121910.419921875,2872.0,11.0,22.0,202412.0
121929.1025390625,2873.0,12.0,22.0,202412.0
121947.78515625,2874.0,11.0,18.0,202408.0
121966.4677734375,2875.0,9.0,14.0,202404.0
121985.150390625,2876.0,5.0,10.0,202400.0
122003.83276367188,2877.0,-1.0,5.0,202395.0
122022.51538085938,2878.0,-7.0,2.0,202392.0
122041.19799804688,2879.0,-12.0,0.0,202390.0
122059.88061523438,2880.0,-15.0,-2.0,202388.0
122078.56323242188,2881.0,-15.0,-2.0,202388.0
122097.24584960938,2882.0,-14.0,-1.0,202389.0
122115.92846679688,2883.0,-11.0,1.0,202391.0
122134.61108398438,2884.0,-7.0,3.0,202393.0
122153.29370117188,2885.0,-3.0,5.0,202395.0
122171.97631835938,2886.0,1.0,7.0,202397.0
122190.65893554688,2887.0,4.0,9.0,202399.0
122209.34155273438,2888.0,6.0,11.0,202401.0
122228.02392578125,2889.0,8.0,12.0,202402.0
122246.70654296875,2890.0,9.0,12.0,202402.0
122265.38916015625,2891.0,9.0,13.0,202403.0
122284.07177734375,2892.0,9.0,13.0,202403.0
122302.75439453125,2893.0,8.0,14.0,202404.0
122321.43701171875,2894.0,8.0,14.0,202404.0
122340.11962890625,2895.0,8.0,14.0,202404.0
122358.80224609375,2896.0,8.0,13.0,202403.0
122377.48486328125,2897.0,9.0,14.0,202404.0
122396.16748046875,2898.0,8.0,13.0,202403.0
122414.85009765625,2899.0,6.0,11.0,202401.0
122433.53271484375,2900.0,1.0,7.0,202397.0
122452.21508789062,2901.0,-6.0,0.0,202390.0
122470.89770507812,2902.0,-15.0,-8.0,202382.0
122489.58032226562,2903.0,-23.0,-16.0,202374.0
122508.26293945312,2904.0,-30.0,-23.0,202367.0
122526.94555664062,2905.0,-33.0,-27.0,202363.0
122545.62817382812,2906.0,-34.0,-27.0,202363.0
122564.31079101562,2907.0,-33.0,-26.0,202364.0
122582.99340820312,2908.0,-28.0,-23.0,202367.0
122601.67602539062,2909.0,-23.0,-17.0,202373.0
122620.35864257812,2910.0,-16.0,-11.0,202379.0
122639.04125976562,2911.0,-6.0,-4.0,202386.0
122657.72387695312,2912.0,2.0,3.0,202393.0
122676.40649414062,2913.0,10.0,8.0,202398.0
122695.0888671875,2914.0,14.0,10.0,202400.0
122713.771484375,2915.0,16.0,12.0,202402.0
122732.4541015625,2916.0,16.0,13.0,202403.0
122751.13671875,2917.0,14.0,11.0,202401.0
122769.8193359375,2918.0,10.0,7.0,202397.0
122788.501953125,2919.0,7.0,3.0,202393.0
122807.1845703125,2920.0,6.0,-1.0,202389.0
122825.8671875,2921.0,5.0,-3.0,202387.0
122844.5498046875,2922.0,3.0,-5.0,202385.0
122863.232421875,2923.0,-1.0,-7.0,202383.0
122881.9150390625,2924.0,-4.0,-7.0,202383.0
122900.59765625,2925.0,-5.0,-4.0,202386.0
122919.28002929688,2926.0,-5.0,-1.0,202389.0
122937.96264648438,2927.0,-4.0,2.0,202392.0
122956.64526367188,2928.0,-2.0,4.0,202394.0
122975.32788085938,2929.0,1.0,6.0,202396.0
122994.01049804688,2930.0,3.0,8.0,202398.0
123012.69311523438,2931.0,4.0,7.0,202397.0
123031.37573242188,2932.0,3.0,7.0,202397.0
123050.05834960938,2933.0,2.0,7.0,202397.0
123068.74096679688,2934.0,-1.0,7.0,202397.0
123087.42358398438,2935.0,-2.0,8.0,202398.0
123106.10620117188,2936.0,-3.0,9.0,202399.0
123124.78881835938,2937.0,-3.0,10.0,202400.0
123143.47119140625,2938.0,-5.0,10.0,202400.0
123162.15380859375,2939.0,-9.0,8.0,202398.0
123180.83642578125,2940.0,-17.0,3.0,202393.0
123199.51904296875,2941.0,-26.0,-5.0,202385.0
123218.20166015625,2942.0,-33.0,-13.0,202377.0
123236.88427734375,2943.0,-40.0,-21.0,202369.0
123255.56689453125,2944.0,-44.0,-27.0,202363.0
123274.24951171875,2945.0,-45.0,-31.0,202359.0
123292.93212890625,2946.0,-45.0,-31.0,202359.0
123311.61474609375,2947.0,-43.0,-28.0,202362.0
123330.29736328125,2948.0,-39.0,-23.0,202367.0
123348.97998046875,2949.0,-35.0,-17.0,202373.0
123367.66259765625,2950.0,-32.0,-13.0,202377.0
123386.34497070312,2951.0,-29.0,-9.0,202381.0
123405.02758789062,2952.0,-27.0,-5.0,202385.0
123423.71020507812,2953.0,-23.0,0.0,202390.0
123442.39282226562,2954.0,-20.0,4.0,202394.0
123461.07543945312,2955.0,-17.0,8.0,202398.0
123479.75805664062,2956.0,-14.0,10.0,202400.0
123498.44067382812,2957.0,-12.0,9.0,202399.0
123517.12329101562,2958.0,-12.0,6.0,202396.0
123535.80590820312,2959.0,-15.0,3.0,202393.0
123554.48852539062,2960.0,-19.0,-1.0,202389.0
123573.17114257812,2961.0,-24.0,-5.0,202385.0
123591.85375976562,2962.0,-26.0,-7.0,202383.0
123610.5361328125,2963.0,-26.0,-8.0,202382.0
123629.21875,2964.0,-25.0,-8.0,202382.0
123647.9013671875,2965.0,-22.0,-5.0,202385.0
123666.583984375,2966.0,-15.0,-1.0,202389.0
123685.2666015625,2967.0,-8.0,4.0,202394.0
123703.94921875,2968.0,1.0,8.0,202398.0
123722.6318359375,2969.0,10.0,11.0,202401.0
123741.314453125,2970.0,18.0,14.0,202404.0
123759.9970703125,2971.0,24.0,16.0,202406.0
123778.6796875,2972.0,28.0,18.0,202408.0
123797.3623046875,2973.0,31.0,18.0,202408.0
123816.044921875,2974.0,32.0,18.0,202408.0
123834.7275390625,2975.0,31.0,19.0,202409.0
123853.40991210938,2976.0,30.0,19.0,202409.0
123872.09252929688,2977.0,27.0,20.0,202410.0
123890.77514648438,2978.0,23.0,18.0,202408.0
123909.45776367188,2979.0,18.0,16.0,202406.0
123928.14038085938,2980.0,12.0,11.0,202401.0
123946.82299804688,2981.0,5.0,3.0,202393.0
123965.50561523438,2982.0,-3.0,-6.0,202384.0
123984.18823242188,2983.0,-11.0,-14.0,202376.0
124002.87084960938,2984.0,-18.0,-19.0,202371.0
124021.55346679688,2985.0,-23.0,-22.0,202368.0
124040.23608398438,2986.0,-24.0,-20.0,202370.0
124058.91870117188,2987.0,-22.0,-18.0,202372.0
124077.60107421875,2988.0,-19.0,-13.0,202377.0
124096.28369140625,2989.0,-13.0,-8.0,202382.0
124114.96630859375,2990.0,-6.0,-3.0,202387.0
124133.64892578125,2991.0,1.0,3.0,202393.0
124152.33154296875,2992.0,8.0,8.0,202398.0
124171.01416015625,2993.0,15.0,13.0,202403.0
124189.69677734375,2994.0,19.0,16.0,202406.0
124208.37939453125,2995.0,22.0,18.0,202408.0
124227.06201171875,2996.0,23.0,19.0,202409.0
124245.74462890625,2997.0,20.0,17.0,202407.0
124264.42724609375,2998.0,18.0,15.0,202405.0
124283.10986328125,2999.0,14.0,11.0,202401.0
124301.79223632812,3000.0,10.0,6.0,202396.0
124320.47485351562,3001.0,6.0,3.0,202393.0
124339.15747070312,3002.0,3.0,2.0,202392.0
124357.84008789062,3003.0,3.0,2.0,202392.0
124376.52270507812,3004.0,4.0,2.0,202392.0
124395.20532226562,3005.0,7.0,2.0,202392.0
124413.88793945312,3006.0,10.0,4.0,202394.0
124432.57055664062,3007.0,15.0,8.0,202398.0
124451.25317382812,3008.0,20.0,11.0,202401.0
124469.93579101562,3009.0,25.0,15.0,202405.0
124488.61840820312,3010.0,28.0,17.0,202407.0
124507.30102539062,3011.0,31.0,18.0,202408.0
124525.98364257812,3012.0,33.0,19.0,202409.0
124544.666015625,3013.0,31.0,20.0,202410.0
124563.3486328125,3014.0,29.0,20.0,202410.0
124582.03125,3015.0,27.0,20.0,202410.0
124600.7138671875,3016.0,23.0,20.0,202410.0
124619.396484375,3017.0,22.0,21.0,202411.0
124638.0791015625,3018.0,21.0,21.0,202411.0
124656.76171875,3019.0,20.0,19.0,202409.0
124675.4443359375,3020.0,19.0,19.0,202409.0
124694.126953125,3021.0,17.0,17.0,202407.0
124712.8095703125,3022.0,11.0,12.0,202402.0
124731.4921875,3023.0,2.0,5.0,202395.0
124750.1748046875,3024.0,-7.0,-4.0,202386.0
124768.85717773438,3025.0,-17.0,-12.0,202378.0
124787.53979492188,3026.0,-25.0,-18.0,202372.0
124806.22241210938,3027.0,-29.0,-21.0,202369.0
124824.90502929688,3028.0,-28.0,-21.0,202369.0
124843.58764648438,3029.0,-25.0,-18.0,202372.0
124862.27026367188,3030.0,-20.0,-13.0,202377.0
124880.95288085938,3031.0,-12.0,-8.0,202382.0
124899.63549804688,3032.0,-6.0,-2.0,202388.0
124918.31811523438,3033.0,-1.0,4.0,202394.0
124937.00073242188,3034.0,2.0,10.0,202400.0
124955.68334960938,3035.0,4.0,15.0,202405.0
124974.36596679688,3036.0,7.0,18.0,202408.0
124993.04833984375,3037.0,8.0,18.0,202408.0
125011.73095703125,3038.0,6.0,17.0,202407.0
125030.41357421875,3039.0,1.0,14.0,202404.0
125049.09619140625,3040.0,-5.0,9.0,202399.0
125067.77880859375,3041.0,-11.0,3.0,202393.0
125086.46142578125,3042.0,-17.0,-2.0,202388.0
125105.14404296875,3043.0,-23.0,-6.0,202384.0
125123.82666015625,3044.0,-28.0,-8.0,202382.0
125142.50927734375,3045.0,-29.0,-10.0,202380.0
125161.19189453125,3046.0,-30.0,-10.0,202380.0
125179.87451171875,3047.0,-29.0,-9.0,202381.0
125198.55712890625,3048.0,-25.0,-7.0,202383.0
125217.23974609375,3049.0,-22.0,-6.0,202384.0
125235.92211914062,3050.0,-19.0,-5.0,202385.0
125254.60473632812,3051.0,-18.0,-2.0,202388.0
125273.28735351562,3052.0,-16.0,1.0,202391.0
125291.96997070312,3053.0,-15.0,5.0,202395.0
125310.65258789062,3054.0,-14.0,8.0,202398.0
125329.33520507812,3055.0,-12.0,10.0,202400.0
125348.01782226562,3056.0,-11.0,13.0,202403.0
125366.70043945312,3057.0,-9.0,14.0,202404.0
125385.38305664062,3058.0,-9.0,14.0,202404.0
125404.06567382812,3059.0,-7.0,13.0,202403.0
125422.74829101562,3060.0,-6.0,13.0,202403.0
125441.43090820312,3061.0,-4.0,13.0,202403.0
125460.11328125,3062.0,-3.0,11.0,202401.0
125478.7958984375,3063.0,-4.0,8.0,202398.0
125497.478515625,3064.0,-6.0,3.0,202393.0
125516.1611328125,3065.0,-12.0,-6.0,202384.0
125534.84375,3066.0,-19.0,-15.0,202375.0
125553.5263671875,3067.0,-25.0,-22.0,202368.0
125572.208984375,3068.0,-32.0,-27.0,202363.0
125590.8916015625,3069.0,-37.0,-30.0,202360.0
125609.57421875,3070.0,-36.0,-30.0,202360.0
125628.2568359375,3071.0,-34.0,-27.0,202363.0
125646.939453125,3072.0,-30.0,-23.0,202367.0
125665.6220703125,3073.0,-25.0,-18.0,202372.0
125684.3046875,3074.0,-21.0,-12.0,202378.0
125702.98706054688,3075.0,-18.0,-9.0,202381.0
125721.66967773438,3076.0,-16.0,-6.0,202384.0
125740.35229492188,3077.0,-14.0,-3.0,202387.0
125759.03491210938,3078.0,-12.0,0.0,202390.0
125777.71752929688,3079.0,-10.0,3.0,202393.0
125796.40014648438,3080.0,-8.0,4.0,202394.0
125815.08276367188,3081.0,-8.0,3.0,202393.0
125833.76538085938,3082.0,-9.0,0.0,202390.0
125852.44799804688,3083.0,-11.0,-4.0,202386.0
125871.13061523438,3084.0,-14.0,-9.0,202381.0
125889.81323242188,3085.0,-17.0,-12.0,202378.0
125908.49584960938,3086.0,-20.0,-14.0,202376.0
125927.17822265625,3087.0,-21.0,-15.0,202375.0
125945.86083984375,3088.0,-20.0,-13.0,202377.0
125964.54345703125,3089.0,-18.0,-10.0,202380.0
125983.22607421875,3090.0,-16.0,-7.0,202383.0
126001.90869140625,3091.0,-16.0,-3.0,202387.0
126020.59130859375,3092.0,-18.0,0.0,202390.0
126039.27392578125,3093.0,-18.0,2.0,202392.0
126057.95654296875,3094.0,-18.0,5.0,202395.0
126076.63916015625,3095.0,-14.0,9.0,202399.0
126095.32177734375,3096.0,-7.0,12.0,202402.0
126114.00439453125,3097.0,-2.0,15.0,202405.0
126132.68701171875,3098.0,1.0,15.0,202405.0
126151.36938476562,3099.0,2.0,15.0,202405.0
126170.05200195312,3100.0,3.0,16.0,202406.0
126188.73461914062,3101.0,1.0,15.0,202405.0
126207.41723632812,3102.0,-4.0,13.0,202403.0
126226.09985351562,3103.0,-13.0,7.0,202397.0
126244.78247070312,3104.0,-23.0,-2.0,202388.0
126263.46508789062,3105.0,-33.0,-11.0,202379.0
126282.14770507812,3106.0,-39.0,-18.0,202372.0
126300.83032226562,3107.0,-40.0,-23.0,202367.0
126319.51293945312,3108.0,-39.0,-24.0,202366.0
126338.19555664062,3109.0,-37.0,-22.0,202368.0
126356.87817382812,3110.0,-33.0,-18.0,202372.0
126375.56079101562,3111.0,-29.0,-13.0,202377.0
126394.2431640625,3112.0,-24.0,-8.0,202382.0
126412.92578125,3113.0,-19.0,-3.0,202387.0
126431.6083984375,3114.0,-15.0,2.0,202392.0
126450.291015625,3115.0,-12.0,6.0,202396.0
126468.9736328125,3116.0,-9.0,8.0,202398.0
126487.65625,3117.0,-7.0,10.0,202400.0
126506.3388671875,3118.0,-5.0,11.0,202401.0
126525.021484375,3119.0,-6.0,10.0,202400.0
126543.7041015625,3120.0,-10.0,7.0,202397.0
