timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
49819.005615234375,2590.0,-46.0,-10.0,215700.0
49832.3466796875,2591.0,-40.0,-1.0,215709.0
49845.6875,2592.0,-32.0,7.0,215717.0
49859.0283203125,2593.0,-25.0,13.0,215723.0
49872.369384765625,2594.0,-17.0,17.0,215727.0
49885.710205078125,2595.0,-11.0,21.0,215731.0
49899.05126953125,2596.0,-6.0,23.0,215733.0
49912.39208984375,2597.0,-1.0,26.0,215736.0
49925.733154296875,2598.0,2.0,26.0,215736.0
49939.073974609375,2599.0,4.0,24.0,215734.0
49952.4150390625,2600.0,4.0,22.0,215732.0
49965.755859375,2601.0,2.0,19.0,215729.0
49979.0966796875,2602.0,0.0,16.0,215726.0
49992.437744140625,2603.0,-4.0,13.0,215723.0
50005.778564453125,2604.0,-6.0,10.0,215720.0
50019.11962890625,2605.0,-9.0,4.0,215714.0
50032.46044921875,2606.0,-11.0,-3.0,215707.0
50045.801513671875,2607.0,-13.0,-10.0,215700.0
50059.142333984375,2608.0,-12.0,-15.0,215695.0
50072.4833984375,2609.0,-10.0,-16.0,215694.0
50085.82421875,2610.0,-7.0,-16.0,215694.0
50099.1650390625,2611.0,-4.0,-14.0,215696.0
50112.506103515625,2612.0,-1.0,-9.0,215701.0
50125.846923828125,2613.0,0.0,-3.0,215707.0
50139.18798828125,2614.0,-1.0,1.0,215711.0
50152.52880859375,2615.0,-1.0,2.0,215712.0
50165.869873046875,2616.0,-3.0,3.0,215713.0
50179.210693359375,2617.0,-3.0,3.0,215713.0
50192.5517578125,2618.0,-2.0,2.0,215712.0
50205.892578125,2619.0,-1.0,-1.0,215709.0
50219.2333984375,2620.0,-1.0,-3.0,215707.0
50232.574462890625,2621.0,0.0,-6.0,215704.0
50245.915283203125,2622.0,2.0,-8.0,215702.0
50259.25634765625,2623.0,3.0,-9.0,215701.0
50272.59716796875,2624.0,4.0,-6.0,215704.0
50285.938232421875,2625.0,5.0,-2.0,215708.0
50299.279052734375,2626.0,8.0,1.0,215711.0
50312.6201171875,2627.0,11.0,2.0,215712.0
50325.9609375,2628.0,13.0,2.0,215712.0
50339.3017578125,2629.0,16.0,2.0,215712.0
50352.642822265625,2630.0,16.0,2.0,215712.0
50365.983642578125,2631.0,15.0,1.0,215711.0
50379.32470703125,2632.0,13.0,0.0,215710.0
50392.66552734375,2633.0,9.0,-3.0,215707.0
50406.006591796875,2634.0,4.0,-6.0,215704.0
50419.347412109375,2635.0,-1.0,-10.0,215700.0
50432.6884765625,2636.0,-9.0,-12.0,215698.0
50446.029296875,2637.0,-20.0,-13.0,215697.0
50459.3701171875,2638.0,-34.0,-14.0,215696.0
50472.711181640625,2639.0,-47.0,-17.0,215693.0
50486.052001953125,2640.0,-60.0,-23.0,215687.0
50499.39306640625,2641.0,-69.0,-26.0,215684.0
50512.73388671875,2642.0,-76.0,-28.0,215682.0
50526.074951171875,2643.0,-77.0,-27.0,215683.0
50539.415771484375,2644.0,-76.0,-23.0,215687.0
50552.7568359375,2645.0,-69.0,-22.0,215688.0
50566.09765625,2646.0,-58.0,-22.0,215688.0
50579.4384765625,2647.0,-45.0,-21.0,215689.0
50592.779541015625,2648.0,-31.0,-18.0,215692.0
50606.120361328125,2649.0,-19.0,-12.0,215698.0
50619.46142578125,2650.0,-11.0,-4.0,215706.0
50632.80224609375,2651.0,-5.0,4.0,215714.0
50646.143310546875,2652.0,-1.0,8.0,215718.0
50659.484130859375,2653.0,2.0,11.0,215721.0
50672.8251953125,2654.0,3.0,11.0,215721.0
50686.166015625,2655.0,5.0,11.0,215721.0
50699.5068359375,2656.0,5.0,8.0,215718.0
50712.847900390625,2657.0,4.0,2.0,215712.0
50726.188720703125,2658.0,2.0,-5.0,215705.0
50739.52978515625,2659.0,-3.0,-13.0,215697.0
50752.87060546875,2660.0,-9.0,-17.0,215693.0
50766.211669921875,2661.0,-15.0,-19.0,215691.0
50779.552490234375,2662.0,-21.0,-21.0,215689.0
50792.8935546875,2663.0,-25.0,-23.0,215687.0
50806.234375,2664.0,-27.0,-23.0,215687.0
50819.5751953125,2665.0,-26.0,-24.0,215686.0
50832.916259765625,2666.0,-24.0,-23.0,215687.0
50846.257080078125,2667.0,-20.0,-21.0,215689.0
50859.59814453125,2668.0,-17.0,-18.0,215692.0
50872.93896484375,2669.0,-13.0,-15.0,215695.0
50886.280029296875,2670.0,-10.0,-11.0,215699.0
50899.620849609375,2671.0,-7.0,-5.0,215705.0
50912.9619140625,2672.0,-3.0,0.0,215710.0
50926.302734375,2673.0,0.0,1.0,215711.0
50939.6435546875,2674.0,2.0,0.0,215710.0
50952.984619140625,2675.0,2.0,0.0,215710.0
50966.325439453125,2676.0,1.0,0.0,215710.0
50979.66650390625,2677.0,1.0,0.0,215710.0
50993.00732421875,2678.0,1.0,1.0,215711.0
51006.348388671875,2679.0,0.0,3.0,215713.0
51019.689208984375,2680.0,-1.0,4.0,215714.0
51033.0302734375,2681.0,-2.0,5.0,215715.0
51046.37109375,2682.0,-4.0,3.0,215713.0
51059.7119140625,2683.0,-4.0,1.0,215711.0
51073.052978515625,2684.0,-3.0,-3.0,215707.0
51086.393798828125,2685.0,-2.0,-7.0,215703.0
51099.73486328125,2686.0,-1.0,-9.0,215701.0
51113.07568359375,2687.0,0.0,-11.0,215699.0
51126.416748046875,2688.0,2.0,-12.0,215698.0
51139.757568359375,2689.0,3.0,-14.0,215696.0
51153.0986328125,2690.0,3.0,-16.0,215694.0
51166.439453125,2691.0,3.0,-17.0,215693.0
51179.7802734375,2692.0,1.0,-17.0,215693.0
51193.121337890625,2693.0,-4.0,-18.0,215692.0
51206.462158203125,2694.0,-12.0,-22.0,215688.0
51219.80322265625,2695.0,-21.0,-29.0,215681.0
51233.14404296875,2696.0,-31.0,-35.0,215675.0
51246.485107421875,2697.0,-37.0,-39.0,215671.0
51259.825927734375,2698.0,-42.0,-40.0,215670.0
51273.1669921875,2699.0,-42.0,-39.0,215671.0
51286.5078125,2700.0,-42.0,-38.0,215672.0
51299.8486328125,2701.0,-38.0,-35.0,215675.0
51313.189697265625,2702.0,-35.0,-31.0,215679.0
51326.530517578125,2703.0,-33.0,-27.0,215683.0
51339.87158203125,2704.0,-28.0,-23.0,215687.0
51353.21240234375,2705.0,-23.0,-21.0,215689.0
51366.553466796875,2706.0,-17.0,-19.0,215691.0
51379.894287109375,2707.0,-10.0,-16.0,215694.0
51393.2353515625,2708.0,-6.0,-11.0,215699.0
51406.576171875,2709.0,-2.0,-8.0,215702.0
51419.9169921875,2710.0,0.0,-6.0,215704.0
51433.258056640625,2711.0,0.0,-6.0,215704.0
51446.598876953125,2712.0,-1.0,-7.0,215703.0
51459.93994140625,2713.0,-6.0,-9.0,215701.0
51473.28076171875,2714.0,-13.0,-9.0,215701.0
51486.621826171875,2715.0,-21.0,-10.0,215700.0
51499.962646484375,2716.0,-26.0,-14.0,215696.0
51513.3037109375,2717.0,-28.0,-19.0,215691.0
51526.64453125,2718.0,-29.0,-23.0,215687.0
51539.9853515625,2719.0,-28.0,-24.0,215686.0
51553.326416015625,2720.0,-25.0,-23.0,215687.0
51566.667236328125,2721.0,-22.0,-22.0,215688.0
51580.00830078125,2722.0,-20.0,-21.0,215689.0
51593.34912109375,2723.0,-17.0,-19.0,215691.0
51606.690185546875,2724.0,-13.0,-15.0,215695.0
51620.031005859375,2725.0,-10.0,-9.0,215701.0
51633.3720703125,2726.0,-6.0,-5.0,215705.0
51646.712890625,2727.0,-2.0,-3.0,215707.0
51660.0537109375,2728.0,1.0,-3.0,215707.0
51673.394775390625,2729.0,3.0,-3.0,215707.0
51686.735595703125,2730.0,4.0,-1.0,215709.0
51700.07666015625,2731.0,4.0,2.0,215712.0
51713.41748046875,2732.0,5.0,5.0,215715.0
51726.758544921875,2733.0,4.0,8.0,215718.0
51740.099365234375,2734.0,3.0,10.0,215720.0
51753.4404296875,2735.0,3.0,12.0,215722.0
51766.78125,2736.0,3.0,14.0,215724.0
51780.1220703125,2737.0,4.0,13.0,215723.0
51793.463134765625,2738.0,6.0,12.0,215722.0
51806.803955078125,2739.0,7.0,12.0,215722.0
51820.14501953125,2740.0,6.0,12.0,215722.0
51833.48583984375,2741.0,6.0,9.0,215719.0
51846.826904296875,2742.0,8.0,7.0,215717.0
51860.167724609375,2743.0,13.0,5.0,215715.0
51873.5087890625,2744.0,18.0,4.0,215714.0
51886.849609375,2745.0,21.0,3.0,215713.0
51900.1904296875,2746.0,22.0,1.0,215711.0
51913.531494140625,2747.0,19.0,-2.0,215708.0
51926.872314453125,2748.0,9.0,-6.0,215704.0
51940.21337890625,2749.0,-2.0,-11.0,215699.0
51953.55419921875,2750.0,-15.0,-16.0,215694.0
51966.895263671875,2751.0,-27.0,-19.0,215691.0
51980.236083984375,2752.0,-35.0,-22.0,215688.0
51993.5771484375,2753.0,-39.0,-22.0,215688.0
52006.91796875,2754.0,-38.0,-18.0,215692.0
52020.2587890625,2755.0,-34.0,-14.0,215696.0
52033.599853515625,2756.0,-28.0,-9.0,215701.0
52046.940673828125,2757.0,-20.0,-5.0,215705.0
52060.28173828125,2758.0,-16.0,-3.0,215707.0
52073.62255859375,2759.0,-14.0,-2.0,215708.0
52086.963623046875,2760.0,-12.0,-2.0,215708.0
52100.304443359375,2761.0,-8.0,-1.0,215709.0
52113.6455078125,2762.0,-3.0,1.0,215711.0
52126.986328125,2763.0,2.0,5.0,215715.0
52140.3271484375,2764.0,7.0,10.0,215720.0
52153.668212890625,2765.0,10.0,14.0,215724.0
52167.009033203125,2766.0,7.0,18.0,215728.0
52180.35009765625,2767.0,2.0,19.0,215729.0
52193.69091796875,2768.0,-4.0,16.0,215726.0
52207.031982421875,2769.0,-9.0,10.0,215720.0
52220.372802734375,2770.0,-14.0,5.0,215715.0
52233.7138671875,2771.0,-20.0,1.0,215711.0
52247.0546875,2772.0,-23.0,-1.0,215709.0
52260.3955078125,2773.0,-25.0,-1.0,215709.0
52273.736572265625,2774.0,-26.0,3.0,215713.0
52287.077392578125,2775.0,-28.0,7.0,215717.0
52300.41845703125,2776.0,-27.0,11.0,215721.0
52313.75927734375,2777.0,-25.0,12.0,215722.0
52327.100341796875,2778.0,-21.0,10.0,215720.0
52340.441162109375,2779.0,-19.0,8.0,215718.0
52353.7822265625,2780.0,-17.0,6.0,215716.0
52367.123046875,2781.0,-15.0,3.0,215713.0
52380.4638671875,2782.0,-13.0,1.0,215711.0
52393.804931640625,2783.0,-13.0,4.0,215714.0
52407.145751953125,2784.0,-12.0,10.0,215720.0
52420.48681640625,2785.0,-11.0,16.0,215726.0
52433.82763671875,2786.0,-9.0,21.0,215731.0
52447.168701171875,2787.0,-9.0,24.0,215734.0
52460.509521484375,2788.0,-10.0,25.0,215735.0
52473.8505859375,2789.0,-9.0,24.0,215734.0
52487.19140625,2790.0,-10.0,24.0,215734.0
52500.5322265625,2791.0,-11.0,25.0,215735.0
52513.873291015625,2792.0,-11.0,26.0,215736.0
52527.214111328125,2793.0,-10.0,25.0,215735.0
52540.55517578125,2794.0,-7.0,24.0,215734.0
52553.89599609375,2795.0,-4.0,22.0,215732.0
52567.237060546875,2796.0,-2.0,19.0,215729.0
52580.577880859375,2797.0,-1.0,13.0,215723.0
52593.9189453125,2798.0,1.0,7.0,215717.0
52607.259765625,2799.0,0.0,1.0,215711.0
52620.6005859375,2800.0,-2.0,-2.0,215708.0
52633.941650390625,2801.0,-6.0,-3.0,215707.0
52647.282470703125,2802.0,-13.0,-4.0,215706.0
52660.62353515625,2803.0,-24.0,-7.0,215703.0
52673.96435546875,2804.0,-37.0,-12.0,215698.0
52687.305419921875,2805.0,-49.0,-18.0,215692.0
52700.646240234375,2806.0,-54.0,-22.0,215688.0
52713.9873046875,2807.0,-56.0,-26.0,215684.0
52727.328125,2808.0,-56.0,-29.0,215681.0
52740.6689453125,2809.0,-53.0,-29.0,215681.0
52754.010009765625,2810.0,-47.0,-28.0,215682.0
52767.350830078125,2811.0,-42.0,-23.0,215687.0
52780.69189453125,2812.0,-37.0,-15.0,215695.0
52794.03271484375,2813.0,-32.0,-8.0,215702.0
52807.373779296875,2814.0,-26.0,-3.0,215707.0
52820.714599609375,2815.0,-21.0,0.0,215710.0
52834.0556640625,2816.0,-19.0,1.0,215711.0
52847.396484375,2817.0,-17.0,2.0,215712.0
52860.7373046875,2818.0,-15.0,2.0,215712.0
52874.078369140625,2819.0,-9.0,2.0,215712.0
52887.419189453125,2820.0,-2.0,4.0,215714.0
52900.76025390625,2821.0,6.0,7.0,215717.0
52914.10107421875,2822.0,10.0,10.0,215720.0
52927.442138671875,2823.0,11.0,11.0,215721.0
52940.782958984375,2824.0,8.0,8.0,215718.0
52954.1240234375,2825.0,4.0,4.0,215714.0
52967.46484375,2826.0,1.0,-1.0,215709.0
52980.8056640625,2827.0,-1.0,-4.0,215706.0
52994.146728515625,2828.0,0.0,-5.0,215705.0
53007.487548828125,2829.0,2.0,-3.0,215707.0
53020.82861328125,2830.0,5.0,-1.0,215709.0
53034.16943359375,2831.0,8.0,2.0,215712.0
53047.510498046875,2832.0,11.0,3.0,215713.0
53060.851318359375,2833.0,15.0,3.0,215713.0
53074.1923828125,2834.0,18.0,2.0,215712.0
53087.533203125,2835.0,20.0,2.0,215712.0
53100.8740234375,2836.0,20.0,1.0,215711.0
53114.215087890625,2837.0,19.0,1.0,215711.0
53127.555908203125,2838.0,16.0,2.0,215712.0
53140.89697265625,2839.0,13.0,4.0,215714.0
53154.23779296875,2840.0,11.0,5.0,215715.0
53167.578857421875,2841.0,11.0,6.0,215716.0
53180.919677734375,2842.0,9.0,6.0,215716.0
53194.2607421875,2843.0,9.0,4.0,215714.0
53207.6015625,2844.0,10.0,2.0,215712.0
53220.9423828125,2845.0,12.0,1.0,215711.0
53234.283447265625,2846.0,15.0,1.0,215711.0
53247.624267578125,2847.0,19.0,2.0,215712.0
53260.96533203125,2848.0,21.0,4.0,215714.0
53274.30615234375,2849.0,18.0,7.0,215717.0
53287.647216796875,2850.0,15.0,10.0,215720.0
53300.988037109375,2851.0,12.0,12.0,215722.0
53314.3291015625,2852.0,11.0,15.0,215725.0
53327.669921875,2853.0,11.0,18.0,215728.0
53341.0107421875,2854.0,14.0,19.0,215729.0
53354.351806640625,2855.0,15.0,20.0,215730.0
53367.692626953125,2856.0,16.0,20.0,215730.0
53381.03369140625,2857.0,15.0,20.0,215730.0
53394.37451171875,2858.0,11.0,16.0,215726.0
53407.715576171875,2859.0,2.0,8.0,215718.0
53421.056396484375,2860.0,-11.0,-1.0,215709.0
53434.3974609375,2861.0,-26.0,-9.0,215701.0
53447.73828125,2862.0,-39.0,-16.0,215694.0
53461.0791015625,2863.0,-48.0,-23.0,215687.0
53474.420166015625,2864.0,-54.0,-27.0,215683.0
53487.760986328125,2865.0,-56.0,-29.0,215681.0
53501.10205078125,2866.0,-54.0,-26.0,215684.0
53514.44287109375,2867.0,-50.0,-20.0,215690.0
53527.783935546875,2868.0,-42.0,-15.0,215695.0
53541.124755859375,2869.0,-35.0,-11.0,215699.0
53554.4658203125,2870.0,-25.0,-8.0,215702.0
53567.806640625,2871.0,-16.0,-6.0,215704.0
53581.1474609375,2872.0,-7.0,-3.0,215707.0
53594.488525390625,2873.0,-1.0,0.0,215710.0
53607.829345703125,2874.0,2.0,5.0,215715.0
53621.17041015625,2875.0,5.0,9.0,215719.0
53634.51123046875,2876.0,7.0,13.0,215723.0
53647.852294921875,2877.0,7.0,17.0,215727.0
53661.193115234375,2878.0,5.0,19.0,215729.0
53674.5341796875,2879.0,0.0,19.0,215729.0
53687.875,2880.0,-6.0,13.0,215723.0
53701.2158203125,2881.0,-13.0,7.0,215717.0
53714.556884765625,2882.0,-18.0,2.0,215712.0
53727.897705078125,2883.0,-17.0,-2.0,215708.0
53741.23876953125,2884.0,-11.0,-4.0,215706.0
53754.57958984375,2885.0,-6.0,-6.0,215704.0
53767.920654296875,2886.0,-3.0,-8.0,215702.0
53781.261474609375,2887.0,0.0,-10.0,215700.0
53794.6025390625,2888.0,2.0,-10.0,215700.0
53807.943359375,2889.0,4.0,-11.0,215699.0
53821.2841796875,2890.0,7.0,-11.0,215699.0
53834.625244140625,2891.0,11.0,-11.0,215699.0
53847.966064453125,2892.0,15.0,-10.0,215700.0
53861.30712890625,2893.0,17.0,-9.0,215701.0
53874.64794921875,2894.0,20.0,-8.0,215702.0
53887.989013671875,2895.0,21.0,-8.0,215702.0
53901.329833984375,2896.0,19.0,-6.0,215704.0
53914.6708984375,2897.0,16.0,-5.0,215705.0
53928.01171875,2898.0,13.0,-4.0,215706.0
53941.3525390625,2899.0,12.0,-1.0,215709.0
53954.693603515625,2900.0,10.0,3.0,215713.0
53968.034423828125,2901.0,7.0,6.0,215716.0
53981.37548828125,2902.0,6.0,7.0,215717.0
53994.71630859375,2903.0,3.0,6.0,215716.0
54008.057373046875,2904.0,0.0,3.0,215713.0
54021.398193359375,2905.0,-2.0,-1.0,215709.0
54034.7392578125,2906.0,-1.0,-3.0,215707.0
54048.080078125,2907.0,2.0,-1.0,215709.0
54061.4208984375,2908.0,5.0,5.0,215715.0
54074.761962890625,2909.0,8.0,11.0,215721.0
54088.102783203125,2910.0,12.0,17.0,215727.0
54101.44384765625,2911.0,15.0,23.0,215733.0
54114.78466796875,2912.0,17.0,27.0,215737.0
54128.125732421875,2913.0,21.0,29.0,215739.0
54141.466552734375,2914.0,23.0,29.0,215739.0
54154.8076171875,2915.0,21.0,29.0,215739.0
54168.1484375,2916.0,13.0,26.0,215736.0
54181.4892578125,2917.0,2.0,18.0,215728.0
54194.830322265625,2918.0,-12.0,8.0,215718.0
54208.171142578125,2919.0,-26.0,-4.0,215706.0
54221.51220703125,2920.0,-36.0,-13.0,215697.0
54234.85302734375,2921.0,-43.0,-17.0,215693.0
54248.194091796875,2922.0,-45.0,-15.0,215695.0
54261.534912109375,2923.0,-42.0,-8.0,215702.0
54274.8759765625,2924.0,-33.0,-1.0,215709.0
54288.216796875,2925.0,-25.0,5.0,215715.0
54301.5576171875,2926.0,-16.0,9.0,215719.0
54314.898681640625,2927.0,-9.0,11.0,215721.0
54328.239501953125,2928.0,-5.0,9.0,215719.0
54341.58056640625,2929.0,-2.0,5.0,215715.0
54354.92138671875,2930.0,3.0,3.0,215713.0
54368.262451171875,2931.0,7.0,2.0,215712.0
54381.603271484375,2932.0,11.0,1.0,215711.0
54394.9443359375,2933.0,11.0,1.0,215711.0
54408.28515625,2934.0,8.0,2.0,215712.0
54421.6259765625,2935.0,4.0,2.0,215712.0
54434.967041015625,2936.0,0.0,0.0,215710.0
54448.307861328125,2937.0,-6.0,-3.0,215707.0
54461.64892578125,2938.0,-13.0,-7.0,215703.0
54474.98974609375,2939.0,-18.0,-11.0,215699.0
54488.330810546875,2940.0,-24.0,-16.0,215694.0
54501.671630859375,2941.0,-27.0,-19.0,215691.0
54515.0126953125,2942.0,-28.0,-23.0,215687.0
54528.353515625,2943.0,-28.0,-27.0,215683.0
54541.6943359375,2944.0,-28.0,-30.0,215680.0
54555.035400390625,2945.0,-26.0,-30.0,215680.0
54568.376220703125,2946.0,-21.0,-29.0,215681.0
54581.71728515625,2947.0,-18.0,-25.0,215685.0
54595.05810546875,2948.0,-15.0,-23.0,215687.0
54608.399169921875,2949.0,-11.0,-20.0,215690.0
54621.739990234375,2950.0,-8.0,-16.0,215694.0
54635.0810546875,2951.0,-5.0,-12.0,215698.0
54648.421875,2952.0,-2.0,-11.0,215699.0
54661.7626953125,2953.0,1.0,-10.0,215700.0
54675.103759765625,2954.0,3.0,-9.0,215701.0
54688.444580078125,2955.0,5.0,-7.0,215703.0
54701.78564453125,2956.0,8.0,-6.0,215704.0
54715.12646484375,2957.0,10.0,-5.0,215705.0
54728.467529296875,2958.0,11.0,-6.0,215704.0
54741.808349609375,2959.0,15.0,-8.0,215702.0
54755.1494140625,2960.0,20.0,-9.0,215701.0
54768.490234375,2961.0,24.0,-9.0,215701.0
54781.8310546875,2962.0,26.0,-10.0,215700.0
54795.172119140625,2963.0,26.0,-11.0,215699.0
54808.512939453125,2964.0,25.0,-11.0,215699.0
54821.85400390625,2965.0,23.0,-10.0,215700.0
54835.19482421875,2966.0,20.0,-9.0,215701.0
54848.535888671875,2967.0,19.0,-7.0,215703.0
54861.876708984375,2968.0,17.0,-6.0,215704.0
54875.2177734375,2969.0,11.0,-8.0,215702.0
54888.55859375,2970.0,3.0,-14.0,215696.0
54901.8994140625,2971.0,-8.0,-23.0,215687.0
54915.240478515625,2972.0,-19.0,-31.0,215679.0
54928.581298828125,2973.0,-27.0,-38.0,215672.0
54941.92236328125,2974.0,-31.0,-41.0,215669.0
54955.26318359375,2975.0,-32.0,-42.0,215668.0
54968.604248046875,2976.0,-32.0,-41.0,215669.0
54981.945068359375,2977.0,-29.0,-39.0,215671.0
54995.2861328125,2978.0,-25.0,-36.0,215674.0
55008.626953125,2979.0,-21.0,-33.0,215677.0
55021.9677734375,2980.0,-16.0,-28.0,215682.0
55035.308837890625,2981.0,-8.0,-22.0,215688.0
55048.649658203125,2982.0,-1.0,-17.0,215693.0
55061.99072265625,2983.0,4.0,-12.0,215698.0
55075.33154296875,2984.0,7.0,-9.0,215701.0
55088.672607421875,2985.0,9.0,-8.0,215702.0
55102.013427734375,2986.0,7.0,-8.0,215702.0
55115.3544921875,2987.0,5.0,-9.0,215701.0
55128.6953125,2988.0,1.0,-11.0,215699.0
55142.0361328125,2989.0,-3.0,-14.0,215696.0
55155.377197265625,2990.0,-7.0,-15.0,215695.0
55168.718017578125,2991.0,-10.0,-16.0,215694.0
55182.05908203125,2992.0,-11.0,-16.0,215694.0
55195.39990234375,2993.0,-13.0,-18.0,215692.0
55208.740966796875,2994.0,-15.0,-19.0,215691.0
55222.081787109375,2995.0,-16.0,-20.0,215690.0
55235.4228515625,2996.0,-16.0,-20.0,215690.0
55248.763671875,2997.0,-17.0,-21.0,215689.0
55262.1044921875,2998.0,-16.0,-21.0,215689.0
55275.445556640625,2999.0,-14.0,-19.0,215691.0
55288.786376953125,3000.0,-11.0,-15.0,215695.0
55302.12744140625,3001.0,-7.0,-8.0,215702.0
55315.46826171875,3002.0,-2.0,-3.0,215707.0
55328.809326171875,3003.0,3.0,0.0,215710.0
55342.150146484375,3004.0,8.0,0.0,215710.0
55355.4912109375,3005.0,14.0,1.0,215711.0
55368.83203125,3006.0,17.0,3.0,215713.0
55382.1728515625,3007.0,18.0,4.0,215714.0
55395.513916015625,3008.0,16.0,5.0,215715.0
55408.854736328125,3009.0,12.0,4.0,215714.0
55422.19580078125,3010.0,11.0,4.0,215714.0
55435.53662109375,3011.0,10.0,5.0,215715.0
55448.877685546875,3012.0,10.0,5.0,215715.0
55462.218505859375,3013.0,9.0,6.0,215716.0
55475.5595703125,3014.0,9.0,5.0,215715.0
55488.900390625,3015.0,9.0,4.0,215714.0
55502.2412109375,3016.0,12.0,3.0,215713.0
55515.582275390625,3017.0,14.0,3.0,215713.0
55528.923095703125,3018.0,15.0,2.0,215712.0
55542.26416015625,3019.0,14.0,3.0,215713.0
55555.60498046875,3020.0,12.0,5.0,215715.0
55568.946044921875,3021.0,8.0,8.0,215718.0
55582.286865234375,3022.0,1.0,10.0,215720.0
55595.6279296875,3023.0,-10.0,7.0,215717.0
55608.96875,3024.0,-23.0,0.0,215710.0
55622.3095703125,3025.0,-37.0,-11.0,215699.0
55635.650634765625,3026.0,-50.0,-21.0,215689.0
55648.991455078125,3027.0,-59.0,-29.0,215681.0
55662.33251953125,3028.0,-62.0,-32.0,215678.0
55675.67333984375,3029.0,-61.0,-32.0,215678.0
55689.014404296875,3030.0,-60.0,-28.0,215682.0
55702.355224609375,3031.0,-57.0,-23.0,215687.0
55715.6962890625,3032.0,-52.0,-21.0,215689.0
55729.037109375,3033.0,-46.0,-19.0,215691.0
55742.3779296875,3034.0,-37.0,-13.0,215697.0
55755.718994140625,3035.0,-28.0,-3.0,215707.0
55769.059814453125,3036.0,-16.0,3.0,215713.0
55782.40087890625,3037.0,-7.0,7.0,215717.0
55795.74169921875,3038.0,0.0,9.0,215719.0
55809.082763671875,3039.0,4.0,9.0,215719.0
55822.423583984375,3040.0,5.0,10.0,215720.0
55835.7646484375,3041.0,4.0,12.0,215722.0
55849.10546875,3042.0,0.0,14.0,215724.0
55862.4462890625,3043.0,-6.0,17.0,215727.0
55875.787353515625,3044.0,-12.0,17.0,215727.0
55889.128173828125,3045.0,-20.0,15.0,215725.0
55902.46923828125,3046.0,-29.0,11.0,215721.0
55915.81005859375,3047.0,-35.0,9.0,215719.0
55929.151123046875,3048.0,-39.0,5.0,215715.0
55942.491943359375,3049.0,-40.0,1.0,215711.0
55955.8330078125,3050.0,-38.0,-1.0,215709.0
55969.173828125,3051.0,-38.0,-1.0,215709.0
55982.5146484375,3052.0,-35.0,1.0,215711.0
55995.855712890625,3053.0,-31.0,2.0,215712.0
56009.196533203125,3054.0,-25.0,1.0,215711.0
56022.53759765625,3055.0,-21.0,0.0,215710.0
56035.87841796875,3056.0,-18.0,1.0,215711.0
56049.219482421875,3057.0,-17.0,4.0,215714.0
56062.560302734375,3058.0,-14.0,6.0,215716.0
56075.9013671875,3059.0,-13.0,8.0,215718.0
56089.2421875,3060.0,-12.0,9.0,215719.0
56102.5830078125,3061.0,-11.0,8.0,215718.0
56115.924072265625,3062.0,-7.0,8.0,215718.0
56129.264892578125,3063.0,-3.0,10.0,215720.0
56142.60595703125,3064.0,-1.0,13.0,215723.0
56155.94677734375,3065.0,0.0,15.0,215725.0
56169.287841796875,3066.0,0.0,16.0,215726.0
56182.628662109375,3067.0,0.0,16.0,215726.0
56195.9697265625,3068.0,0.0,15.0,215725.0
56209.310546875,3069.0,1.0,14.0,215724.0
56222.6513671875,3070.0,4.0,14.0,215724.0
56235.992431640625,3071.0,8.0,12.0,215722.0
56249.333251953125,3072.0,12.0,14.0,215724.0
56262.67431640625,3073.0,14.0,16.0,215726.0
56276.01513671875,3074.0,16.0,18.0,215728.0
56289.356201171875,3075.0,16.0,20.0,215730.0
56302.697021484375,3076.0,16.0,19.0,215729.0
56316.0380859375,3077.0,13.0,16.0,215726.0
56329.37890625,3078.0,8.0,7.0,215717.0
56342.7197265625,3079.0,1.0,-3.0,215707.0
56356.060791015625,3080.0,-8.0,-13.0,215697.0
56369.401611328125,3081.0,-16.0,-21.0,215689.0
56382.74267578125,3082.0,-24.0,-28.0,215682.0
56396.08349609375,3083.0,-28.0,-30.0,215680.0
56409.424560546875,3084.0,-29.0,-31.0,215679.0
56422.765380859375,3085.0,-26.0,-29.0,215681.0
56436.1064453125,3086.0,-20.0,-25.0,215685.0
56449.447265625,3087.0,-13.0,-21.0,215689.0
56462.7880859375,3088.0,-7.0,-16.0,215694.0
56476.129150390625,3089.0,0.0,-9.0,215701.0
56489.469970703125,3090.0,6.0,-2.0,215708.0
56502.81103515625,3091.0,10.0,4.0,215714.0
56516.15185546875,3092.0,14.0,9.0,215719.0
56529.492919921875,3093.0,18.0,12.0,215722.0
56542.833740234375,3094.0,21.0,13.0,215723.0
56556.1748046875,3095.0,21.0,14.0,215724.0
56569.515625,3096.0,21.0,13.0,215723.0
56582.8564453125,3097.0,19.0,11.0,215721.0
56596.197509765625,3098.0,15.0,9.0,215719.0
56609.538330078125,3099.0,9.0,8.0,215718.0
56622.87939453125,3100.0,2.0,6.0,215716.0
56636.22021484375,3101.0,-3.0,4.0,215714.0
56649.561279296875,3102.0,-6.0,0.0,215710.0
56662.902099609375,3103.0,-8.0,-3.0,215707.0
56676.2431640625,3104.0,-9.0,-7.0,215703.0
56689.583984375,3105.0,-10.0,-10.0,215700.0
56702.9248046875,3106.0,-10.0,-11.0,215699.0
56716.265869140625,3107.0,-9.0,-11.0,215699.0
